CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.136719 1749207769.2094
MEM 4.136719 1749207769.3106
MEM 4.136719 1749207769.4121
MEM 4.136719 1749207769.5132
MEM 4.136719 1749207769.6139
MEM 4.136719 1749207769.7149
MEM 4.136719 1749207769.8160
MEM 4.136719 1749207769.9171
MEM 4.136719 1749207770.0184
MEM 4.136719 1749207770.1191
MEM 4.136719 1749207770.2204
MEM 4.136719 1749207770.3218
MEM 4.136719 1749207770.4229
MEM 4.136719 1749207770.5243
MEM 4.136719 1749207770.6249
MEM 4.136719 1749207770.7263
MEM 4.136719 1749207770.8276
MEM 4.136719 1749207770.9288
MEM 4.136719 1749207771.0299
MEM 4.136719 1749207771.1311
MEM 4.136719 1749207771.2321
MEM 4.136719 1749207771.3333
MEM 4.136719 1749207771.4344
MEM 4.136719 1749207771.5359
MEM 4.136719 1749207771.6369
MEM 4.136719 1749207771.7381
MEM 4.136719 1749207771.8398
MEM 4.136719 1749207771.9412
MEM 4.136719 1749207772.0425
MEM 4.136719 1749207772.1436
MEM 4.136719 1749207772.2446
MEM 4.136719 1749207772.3456
MEM 4.136719 1749207772.4471
MEM 4.136719 1749207772.5481
MEM 4.136719 1749207772.6492
MEM 4.136719 1749207772.7501
MEM 4.136719 1749207772.8513
MEM 4.136719 1749207772.9522
MEM 4.136719 1749207773.0534
MEM 4.136719 1749207773.1545
MEM 4.136719 1749207773.2561
MEM 4.136719 1749207773.3571
MEM 4.136719 1749207773.4581
MEM 4.136719 1749207773.5592
MEM 4.136719 1749207773.6602
MEM 4.136719 1749207773.7612
MEM 4.136719 1749207773.8627
MEM 4.136719 1749207773.9640
MEM 4.136719 1749207774.0650
MEM 4.136719 1749207774.1660
MEM 4.136719 1749207774.2670
MEM 4.136719 1749207774.3676
MEM 4.136719 1749207774.4692
MEM 4.136719 1749207774.5702
MEM 4.136719 1749207774.6714
MEM 4.136719 1749207774.7726
MEM 4.136719 1749207774.8736
MEM 4.136719 1749207774.9746
MEM 4.136719 1749207775.0759
MEM 4.136719 1749207775.1773
MEM 4.136719 1749207775.2784
MEM 4.136719 1749207775.3794
MEM 4.136719 1749207775.4806
MEM 4.136719 1749207775.5818
MEM 4.136719 1749207775.6831
MEM 4.136719 1749207775.7841
MEM 4.136719 1749207775.8851
MEM 4.136719 1749207775.9862
MEM 4.136719 1749207776.0873
MEM 4.136719 1749207776.1887
MEM 4.136719 1749207776.2902
MEM 4.136719 1749207776.3914
MEM 4.136719 1749207776.4926
MEM 4.136719 1749207776.5940
MEM 4.136719 1749207776.6953
MEM 4.136719 1749207776.7964
MEM 4.136719 1749207776.8974
MEM 4.136719 1749207776.9983
MEM 4.136719 1749207777.1000
MEM 4.136719 1749207777.2009
MEM 4.136719 1749207777.3021
MEM 4.136719 1749207777.4034
MEM 4.136719 1749207777.5047
MEM 4.136719 1749207777.6057
MEM 4.136719 1749207777.7067
MEM 4.136719 1749207777.8077
MEM 4.136719 1749207777.9089
MEM 4.136719 1749207778.0101
MEM 4.136719 1749207778.1114
MEM 4.136719 1749207778.2127
MEM 4.136719 1749207778.3139
MEM 4.136719 1749207778.4151
MEM 4.136719 1749207778.5161
MEM 4.136719 1749207778.6172
MEM 4.136719 1749207778.7185
MEM 4.136719 1749207778.8198
MEM 4.136719 1749207778.9212
MEM 4.136719 1749207779.0225
MEM 4.136719 1749207779.1231
MEM 4.136719 1749207779.2240
MEM 4.136719 1749207779.3253
MEM 4.136719 1749207779.4267
MEM 4.136719 1749207779.5280
MEM 4.136719 1749207779.6289
MEM 4.136719 1749207779.7300
MEM 4.136719 1749207779.8311
MEM 4.136719 1749207779.9321
MEM 4.136719 1749207780.0327
MEM 4.136719 1749207780.1338
MEM 4.136719 1749207780.2352
MEM 4.136719 1749207780.3367
MEM 4.136719 1749207780.4378
MEM 4.136719 1749207780.5388
MEM 4.136719 1749207780.6402
MEM 4.136719 1749207780.7413
MEM 4.136719 1749207780.8423
MEM 4.136719 1749207780.9434
MEM 4.136719 1749207781.0445
MEM 4.136719 1749207781.1459
MEM 4.136719 1749207781.2467
MEM 4.136719 1749207781.3477
MEM 4.136719 1749207781.4491
MEM 4.136719 1749207781.5503
MEM 4.136719 1749207781.6514
MEM 4.136719 1749207781.7523
MEM 4.136719 1749207781.8531
MEM 4.136719 1749207781.9544
MEM 4.136719 1749207782.0554
MEM 4.136719 1749207782.1567
MEM 4.136719 1749207782.2578
MEM 4.136719 1749207782.3588
MEM 4.136719 1749207782.4603
MEM 4.136719 1749207782.5613
MEM 4.136719 1749207782.6625
MEM 4.136719 1749207782.7638
MEM 4.136719 1749207782.8645
MEM 4.136719 1749207782.9657
MEM 4.136719 1749207783.0668
MEM 4.136719 1749207783.1681
MEM 4.136719 1749207783.2695
MEM 4.136719 1749207783.3707
MEM 4.136719 1749207783.4719
MEM 4.136719 1749207783.5732
MEM 4.136719 1749207783.6743
MEM 4.136719 1749207783.7753
MEM 4.136719 1749207783.8761
MEM 4.136719 1749207783.9771
MEM 4.136719 1749207784.0786
MEM 4.136719 1749207784.1796
MEM 4.136719 1749207784.2810
MEM 4.136719 1749207784.3822
MEM 4.136719 1749207784.4837
MEM 4.136719 1749207784.5846
MEM 4.136719 1749207784.6857
MEM 4.136719 1749207784.7872
MEM 4.136719 1749207784.8883
MEM 4.136719 1749207784.9896
MEM 4.136719 1749207785.0909
MEM 4.136719 1749207785.1919
MEM 4.136719 1749207785.2932
MEM 4.136719 1749207785.3941
MEM 4.136719 1749207785.4947
MEM 4.136719 1749207785.5960
MEM 4.136719 1749207785.6973
MEM 4.136719 1749207785.7987
MEM 4.136719 1749207785.9002
MEM 4.136719 1749207786.0011
MEM 4.136719 1749207786.1021
MEM 4.136719 1749207786.2032
MEM 4.136719 1749207786.3042
MEM 4.136719 1749207786.4047
MEM 4.136719 1749207786.5057
MEM 4.136719 1749207786.6068
MEM 4.136719 1749207786.7078
MEM 4.136719 1749207786.8088
MEM 4.136719 1749207786.9094
MEM 4.136719 1749207787.0102
MEM 4.136719 1749207787.1114
MEM 4.136719 1749207787.2128
MEM 4.136719 1749207787.3141
MEM 4.136719 1749207787.4152
MEM 4.136719 1749207787.5164
MEM 4.136719 1749207787.6174
MEM 4.136719 1749207787.7186
MEM 4.136719 1749207787.8199
MEM 4.136719 1749207787.9212
MEM 4.136719 1749207788.0224
MEM 4.136719 1749207788.1231
MEM 4.136719 1749207788.2240
MEM 4.136719 1749207788.3254
MEM 4.136719 1749207788.4259
MEM 4.136719 1749207788.5270
MEM 4.136719 1749207788.6281
MEM 4.136719 1749207788.7297
MEM 4.136719 1749207788.8307
MEM 4.136719 1749207788.9317
MEM 4.136719 1749207789.0328
MEM 4.136719 1749207789.1343
MEM 4.136719 1749207789.2358
MEM 4.136719 1749207789.3370
MEM 4.136719 1749207789.4378
MEM 4.136719 1749207789.5389
MEM 4.136719 1749207789.6405
MEM 4.136719 1749207789.7414
MEM 4.136719 1749207789.8425
MEM 4.136719 1749207789.9436
MEM 4.136719 1749207790.0447
MEM 4.136719 1749207790.1458
MEM 4.136719 1749207790.2468
MEM 4.136719 1749207790.3483
MEM 4.136719 1749207790.4496
MEM 4.136719 1749207790.5506
MEM 4.136719 1749207790.6517
MEM 4.136719 1749207790.7524
MEM 4.136719 1749207790.8532
MEM 4.136719 1749207790.9546
MEM 4.136719 1749207791.0559
MEM 4.136719 1749207791.1568
MEM 4.136719 1749207791.2581
MEM 4.136719 1749207791.3597
MEM 4.136719 1749207791.4605
MEM 4.136719 1749207791.5620
MEM 4.136719 1749207791.6632
MEM 4.136719 1749207791.7643
MEM 4.136719 1749207791.8655
MEM 4.136719 1749207791.9668
MEM 4.136719 1749207792.0680
MEM 4.136719 1749207792.1691
MEM 4.136719 1749207792.2703
MEM 4.136719 1749207792.3714
MEM 4.136719 1749207792.4716
MEM 4.136719 1749207792.5725
MEM 4.136719 1749207792.6728
MEM 4.136719 1749207792.7733
MEM 4.136719 1749207792.8736
MEM 4.136719 1749207792.9741
MEM 4.136719 1749207793.0748
MEM 4.136719 1749207793.1755
MEM 4.136719 1749207793.2763
MEM 4.136719 1749207793.3776
MEM 4.136719 1749207793.4787
MEM 4.136719 1749207793.5798
MEM 4.136719 1749207793.6809
MEM 4.136719 1749207793.7822
MEM 4.136719 1749207793.8832
MEM 4.136719 1749207793.9841
MEM 4.136719 1749207794.0852
MEM 4.136719 1749207794.1862
MEM 4.136719 1749207794.2872
MEM 4.136719 1749207794.3886
MEM 4.136719 1749207794.4895
MEM 4.136719 1749207794.5906
MEM 4.136719 1749207794.6920
MEM 4.136719 1749207794.7932
MEM 4.136719 1749207794.8941
MEM 4.136719 1749207794.9952
MEM 4.136719 1749207795.0965
MEM 4.136719 1749207795.1976
MEM 4.136719 1749207795.2988
MEM 4.136719 1749207795.4001
MEM 4.136719 1749207795.5014
MEM 4.136719 1749207795.6030
MEM 4.136719 1749207795.7039
MEM 4.136719 1749207795.8052
MEM 4.136719 1749207795.9065
MEM 4.136719 1749207796.0078
MEM 4.136719 1749207796.1088
MEM 4.136719 1749207796.2098
MEM 4.136719 1749207796.3106
MEM 4.136719 1749207796.4117
MEM 4.136719 1749207796.5128
MEM 4.136719 1749207796.6136
MEM 4.136719 1749207796.7147
MEM 4.136719 1749207796.8155
MEM 4.136719 1749207796.9166
MEM 4.136719 1749207797.0177
MEM 4.136719 1749207797.1191
MEM 4.136719 1749207797.2199
MEM 4.136719 1749207797.3210
MEM 4.136719 1749207797.4221
MEM 4.136719 1749207797.5231
MEM 4.136719 1749207797.6242
MEM 4.136719 1749207797.7254
MEM 4.136719 1749207797.8266
MEM 4.136719 1749207797.9281
MEM 4.136719 1749207798.0292
MEM 4.136719 1749207798.1306
MEM 4.136719 1749207798.2316
MEM 4.136719 1749207798.3331
MEM 4.136719 1749207798.4335
MEM 4.136719 1749207798.5347
MEM 4.136719 1749207798.6360
MEM 4.136719 1749207798.7371
MEM 4.136719 1749207798.8381
MEM 4.136719 1749207798.9390
MEM 4.136719 1749207799.0402
MEM 4.136719 1749207799.1409
MEM 4.136719 1749207799.2415
MEM 4.136719 1749207799.3424
MEM 4.136719 1749207799.4434
MEM 4.136719 1749207799.5441
MEM 4.136719 1749207799.6449
MEM 4.136719 1749207799.7454
MEM 4.136719 1749207799.8461
MEM 4.136719 1749207799.9474
MEM 4.136719 1749207800.0486
MEM 4.136719 1749207800.1498
MEM 4.136719 1749207800.2510
MEM 4.136719 1749207800.3519
MEM 4.136719 1749207800.4531
MEM 4.136719 1749207800.5545
MEM 4.136719 1749207800.6556
MEM 4.136719 1749207800.7567
MEM 4.136719 1749207800.8576
MEM 4.136719 1749207800.9587
MEM 4.136719 1749207801.0597
MEM 4.136719 1749207801.1606
MEM 4.136719 1749207801.2619
MEM 4.136719 1749207801.3632
MEM 4.136719 1749207801.4643
MEM 4.136719 1749207801.5652
MEM 4.136719 1749207801.6660
MEM 4.136719 1749207801.7668
MEM 4.136719 1749207801.8682
MEM 4.136719 1749207801.9687
MEM 4.136719 1749207802.0699
MEM 4.136719 1749207802.1712
MEM 4.136719 1749207802.2722
MEM 4.136719 1749207802.3733
MEM 4.136719 1749207802.4742
MEM 4.136719 1749207802.5756
MEM 4.136719 1749207802.6765
MEM 4.136719 1749207802.7775
MEM 4.136719 1749207802.8789
MEM 4.136719 1749207802.9798
MEM 4.136719 1749207803.0812
MEM 4.136719 1749207803.1824
MEM 4.136719 1749207803.2835
MEM 4.136719 1749207803.3844
MEM 4.136719 1749207803.4855
MEM 4.136719 1749207803.5866
MEM 4.136719 1749207803.6876
MEM 4.136719 1749207803.7889
MEM 4.136719 1749207803.8904
MEM 4.136719 1749207803.9916
MEM 4.136719 1749207804.0928
MEM 4.136719 1749207804.1939
MEM 4.136719 1749207804.2948
MEM 4.136719 1749207804.3957
MEM 4.136719 1749207804.4967
MEM 4.136719 1749207804.5978
MEM 4.136719 1749207804.6989
MEM 4.136719 1749207804.8000
MEM 4.136719 1749207804.9012
MEM 4.136719 1749207805.0023
MEM 4.136719 1749207805.1034
MEM 4.136719 1749207805.2044
MEM 4.136719 1749207805.3055
MEM 4.136719 1749207805.4065
MEM 4.136719 1749207805.5077
MEM 4.136719 1749207805.6086
MEM 4.136719 1749207805.7095
MEM 4.136719 1749207805.8105
MEM 4.136719 1749207805.9113
MEM 4.136719 1749207806.0124
MEM 4.136719 1749207806.1134
MEM 4.136719 1749207806.2149
MEM 4.136719 1749207806.3157
MEM 4.136719 1749207806.4167
MEM 4.136719 1749207806.5178
MEM 4.136719 1749207806.6192
MEM 4.136719 1749207806.7202
MEM 4.136719 1749207806.8216
MEM 4.136719 1749207806.9226
MEM 4.136719 1749207807.0229
MEM 4.136719 1749207807.1239
MEM 4.136719 1749207807.2245
MEM 4.136719 1749207807.3258
MEM 4.136719 1749207807.4266
MEM 4.136719 1749207807.5278
MEM 4.136719 1749207807.6288
MEM 4.136719 1749207807.7297
MEM 4.136719 1749207807.8309
MEM 4.136719 1749207807.9316
MEM 4.136719 1749207808.0330
MEM 4.136719 1749207808.1344
MEM 4.136719 1749207808.2357
MEM 4.136719 1749207808.3366
MEM 4.136719 1749207808.4372
MEM 4.136719 1749207808.5380
MEM 4.136719 1749207808.6394
MEM 4.136719 1749207808.7405
MEM 4.136719 1749207808.8419
MEM 4.136719 1749207808.9430
MEM 4.136719 1749207809.0444
MEM 4.136719 1749207809.1457
MEM 4.136719 1749207809.2469
MEM 4.136719 1749207809.3476
MEM 4.136719 1749207809.4485
MEM 4.136719 1749207809.5495
MEM 4.136719 1749207809.6505
MEM 4.136719 1749207809.7517
MEM 4.136719 1749207809.8528
MEM 4.136719 1749207809.9539
MEM 4.136719 1749207810.0551
MEM 4.136719 1749207810.1564
MEM 4.136719 1749207810.2579
MEM 4.136719 1749207810.3591
MEM 4.136719 1749207810.4601
MEM 4.136719 1749207810.5612
MEM 4.136719 1749207810.6621
MEM 4.136719 1749207810.7631
MEM 4.136719 1749207810.8643
MEM 4.136719 1749207810.9657
MEM 4.136719 1749207811.0669
MEM 4.136719 1749207811.1680
MEM 4.136719 1749207811.2692
MEM 4.136719 1749207811.3707
MEM 4.136719 1749207811.4718
MEM 4.136719 1749207811.5731
MEM 4.136719 1749207811.6741
MEM 4.136719 1749207811.7752
MEM 4.136719 1749207811.8765
MEM 4.136719 1749207811.9775
MEM 4.136719 1749207812.0783
MEM 4.136719 1749207812.1796
MEM 4.136719 1749207812.2809
MEM 4.136719 1749207812.3821
MEM 4.136719 1749207812.4831
MEM 4.136719 1749207812.5838
MEM 4.136719 1749207812.6848
MEM 4.136719 1749207812.7861
MEM 4.136719 1749207812.8875
MEM 4.136719 1749207812.9884
MEM 4.136719 1749207813.0897
MEM 4.136719 1749207813.1914
MEM 4.136719 1749207813.2926
MEM 4.136719 1749207813.3936
MEM 4.136719 1749207813.4947
MEM 4.136719 1749207813.5957
MEM 4.136719 1749207813.6969
MEM 4.136719 1749207813.7980
MEM 4.136719 1749207813.8993
MEM 4.136719 1749207814.0007
MEM 4.136719 1749207814.1019
MEM 4.136719 1749207814.2030
MEM 4.136719 1749207814.3042
MEM 4.136719 1749207814.4054
MEM 4.136719 1749207814.5065
MEM 4.136719 1749207814.6072
MEM 4.136719 1749207814.7084
MEM 4.136719 1749207814.8096
MEM 4.136719 1749207814.9106
MEM 4.136719 1749207815.0118
MEM 4.136719 1749207815.1129
MEM 4.136719 1749207815.2142
MEM 4.136719 1749207815.3153
MEM 4.136719 1749207815.4164
MEM 4.136719 1749207815.5176
MEM 4.136719 1749207815.6186
MEM 4.136719 1749207815.7200
MEM 4.136719 1749207815.8214
MEM 4.136719 1749207815.9227
MEM 4.136719 1749207816.0243
MEM 4.136719 1749207816.1253
MEM 4.136719 1749207816.2262
MEM 4.136719 1749207816.3274
MEM 4.136719 1749207816.4287
MEM 4.136719 1749207816.5294
MEM 4.136719 1749207816.6301
MEM 4.136719 1749207816.7312
MEM 4.136719 1749207816.8322
MEM 4.136719 1749207816.9332
MEM 4.136719 1749207817.0342
MEM 4.136719 1749207817.1355
MEM 4.136719 1749207817.2363
MEM 4.136719 1749207817.3372
MEM 4.136719 1749207817.4384
MEM 4.136719 1749207817.5397
MEM 4.136719 1749207817.6406
MEM 4.136719 1749207817.7419
MEM 4.136719 1749207817.8431
MEM 4.136719 1749207817.9443
MEM 4.136719 1749207818.0455
MEM 4.136719 1749207818.1469
MEM 4.136719 1749207818.2481
MEM 4.136719 1749207818.3492
MEM 4.136719 1749207818.4499
MEM 4.136719 1749207818.5514
MEM 4.136719 1749207818.6525
MEM 4.136719 1749207818.7537
MEM 4.136719 1749207818.8547
MEM 4.136719 1749207818.9555
MEM 4.136719 1749207819.0568
MEM 4.136719 1749207819.1579
MEM 4.136719 1749207819.2587
MEM 4.136719 1749207819.3599
MEM 4.136719 1749207819.4613
MEM 4.136719 1749207819.5621
MEM 4.136719 1749207819.6634
MEM 4.136719 1749207819.7645
MEM 4.136719 1749207819.8653
MEM 4.136719 1749207819.9665
MEM 4.136719 1749207820.0674
MEM 4.136719 1749207820.1682
MEM 4.136719 1749207820.2696
MEM 4.136719 1749207820.3710
MEM 4.136719 1749207820.4718
MEM 4.136719 1749207820.5730
MEM 4.136719 1749207820.6738
MEM 4.136719 1749207820.7746
MEM 4.136719 1749207820.8760
MEM 4.136719 1749207820.9770
MEM 4.136719 1749207821.0781
MEM 4.136719 1749207821.1792
MEM 4.136719 1749207821.2805
MEM 4.136719 1749207821.3818
MEM 4.136719 1749207821.4828
MEM 4.136719 1749207821.5836
MEM 4.136719 1749207821.6846
MEM 4.136719 1749207821.7857
MEM 4.136719 1749207821.8866
MEM 4.136719 1749207821.9875
MEM 4.136719 1749207822.0887
MEM 4.136719 1749207822.1900
MEM 4.136719 1749207822.2912
MEM 4.136719 1749207822.3924
MEM 4.136719 1749207822.4938
MEM 4.136719 1749207822.5945
MEM 4.136719 1749207822.6949
MEM 4.136719 1749207822.7952
MEM 4.136719 1749207822.8957
MEM 4.136719 1749207822.9966
MEM 4.136719 1749207823.0972
MEM 4.136719 1749207823.1982
MEM 4.136719 1749207823.2994
MEM 4.136719 1749207823.4005
MEM 4.136719 1749207823.5009
MEM 4.136719 1749207823.6014
MEM 4.136719 1749207823.7023
MEM 4.136719 1749207823.8031
MEM 4.136719 1749207823.9043
MEM 4.136719 1749207824.0053
MEM 4.136719 1749207824.1062
MEM 4.136719 1749207824.2074
MEM 4.136719 1749207824.3086
MEM 4.136719 1749207824.4101
MEM 4.136719 1749207824.5109
MEM 4.136719 1749207824.6120
MEM 4.136719 1749207824.7127
MEM 4.136719 1749207824.8130
MEM 4.136719 1749207824.9138
MEM 4.136719 1749207825.0151
MEM 4.136719 1749207825.1166
MEM 4.136719 1749207825.2179
MEM 4.136719 1749207825.3192
MEM 4.136719 1749207825.4202
MEM 4.136719 1749207825.5214
MEM 4.136719 1749207825.6226
MEM 4.136719 1749207825.7238
MEM 4.136719 1749207825.8249
MEM 4.136719 1749207825.9264
MEM 4.136719 1749207826.0273
MEM 4.136719 1749207826.1284
MEM 4.136719 1749207826.2294
MEM 4.136719 1749207826.3301
MEM 4.136719 1749207826.4314
MEM 4.136719 1749207826.5324
MEM 4.136719 1749207826.6337
MEM 4.136719 1749207826.7347
MEM 4.136719 1749207826.8355
MEM 4.136719 1749207826.9370
MEM 4.136719 1749207827.0382
MEM 4.136719 1749207827.1393
MEM 4.136719 1749207827.2408
MEM 4.136719 1749207827.3418
MEM 4.136719 1749207827.4428
MEM 4.136719 1749207827.5437
MEM 4.136719 1749207827.6449
MEM 4.136719 1749207827.7461
MEM 4.136719 1749207827.8475
MEM 4.136719 1749207827.9485
MEM 4.136719 1749207828.0496
MEM 4.136719 1749207828.1505
MEM 4.136719 1749207828.2513
MEM 4.136719 1749207828.3522
MEM 4.136719 1749207828.4533
MEM 4.136719 1749207828.5544
MEM 4.136719 1749207828.6561
MEM 4.136719 1749207828.7569
MEM 4.136719 1749207828.8581
MEM 4.136719 1749207828.9588
MEM 4.136719 1749207829.0602
MEM 4.136719 1749207829.1616
MEM 4.136719 1749207829.2626
MEM 4.136719 1749207829.3639
MEM 4.136719 1749207829.4647
MEM 4.136719 1749207829.5659
MEM 4.136719 1749207829.6670
MEM 4.136719 1749207829.7680
MEM 4.136719 1749207829.8692
MEM 4.136719 1749207829.9698
MEM 4.136719 1749207830.0711
MEM 4.136719 1749207830.1724
MEM 4.136719 1749207830.2738
MEM 4.136719 1749207830.3752
MEM 4.136719 1749207830.4766
MEM 4.136719 1749207830.5780
MEM 4.136719 1749207830.6795
MEM 4.136719 1749207830.7807
MEM 4.136719 1749207830.8819
MEM 4.136719 1749207830.9829
MEM 4.136719 1749207831.0839
MEM 4.136719 1749207831.1851
MEM 4.136719 1749207831.2863
MEM 4.136719 1749207831.3873
MEM 4.136719 1749207831.4885
MEM 4.136719 1749207831.5894
MEM 4.136719 1749207831.6903
MEM 4.136719 1749207831.7910
MEM 4.136719 1749207831.8923
MEM 4.136719 1749207831.9931
MEM 4.136719 1749207832.0940
MEM 4.136719 1749207832.1957
MEM 4.136719 1749207832.2966
MEM 4.136719 1749207832.3978
MEM 4.136719 1749207832.4991
MEM 4.136719 1749207832.6000
MEM 4.136719 1749207832.7012
MEM 4.136719 1749207832.8027
MEM 4.136719 1749207832.9038
MEM 4.136719 1749207833.0048
MEM 4.136719 1749207833.1061
MEM 4.136719 1749207833.2071
MEM 4.136719 1749207833.3082
MEM 4.136719 1749207833.4096
MEM 4.136719 1749207833.5108
MEM 4.136719 1749207833.6120
MEM 4.136719 1749207833.7129
MEM 4.136719 1749207833.8145
MEM 4.136719 1749207833.9159
MEM 4.136719 1749207834.0167
MEM 4.136719 1749207834.1179
MEM 4.136719 1749207834.2186
MEM 4.136719 1749207834.3197
MEM 4.136719 1749207834.4212
MEM 4.136719 1749207834.5226
MEM 4.136719 1749207834.6240
MEM 4.136719 1749207834.7253
MEM 4.136719 1749207834.8260
MEM 4.136719 1749207834.9267
MEM 4.136719 1749207835.0277
MEM 4.136719 1749207835.1288
MEM 4.136719 1749207835.2301
MEM 4.136719 1749207835.3310
MEM 4.136719 1749207835.4321
MEM 4.136719 1749207835.5328
MEM 4.136719 1749207835.6342
MEM 4.136719 1749207835.7353
MEM 4.136719 1749207835.8363
MEM 4.136719 1749207835.9377
MEM 4.136719 1749207836.0386
MEM 4.136719 1749207836.1399
MEM 4.136719 1749207836.2412
MEM 4.136719 1749207836.3423
MEM 4.136719 1749207836.4439
MEM 4.136719 1749207836.5454
MEM 4.136719 1749207836.6463
MEM 4.136719 1749207836.7476
MEM 4.136719 1749207836.8489
MEM 4.136719 1749207836.9503
MEM 4.136719 1749207837.0518
MEM 4.136719 1749207837.1527
MEM 4.136719 1749207837.2542
MEM 4.136719 1749207837.3556
MEM 4.136719 1749207837.4567
MEM 4.136719 1749207837.5580
MEM 4.136719 1749207837.6596
MEM 4.136719 1749207837.7606
MEM 4.136719 1749207837.8620
MEM 4.136719 1749207837.9635
MEM 4.136719 1749207838.0645
MEM 4.136719 1749207838.1655
MEM 4.136719 1749207838.2668
MEM 4.136719 1749207838.3676
MEM 4.136719 1749207838.4682
MEM 4.136719 1749207838.5692
MEM 4.136719 1749207838.6706
MEM 4.136719 1749207838.7718
MEM 4.136719 1749207838.8728
MEM 4.136719 1749207838.9742
MEM 4.136719 1749207839.0754
MEM 4.136719 1749207839.1770
MEM 4.136719 1749207839.2784
MEM 4.136719 1749207839.3798
MEM 4.136719 1749207839.4806
MEM 4.136719 1749207839.5818
MEM 4.136719 1749207839.6830
MEM 4.136719 1749207839.7842
MEM 4.136719 1749207839.8856
MEM 4.136719 1749207839.9869
MEM 4.136719 1749207840.0880
MEM 4.136719 1749207840.1890
MEM 4.136719 1749207840.2902
MEM 4.136719 1749207840.3910
MEM 4.136719 1749207840.4920
MEM 4.136719 1749207840.5927
MEM 4.136719 1749207840.6938
MEM 4.136719 1749207840.7950
MEM 4.136719 1749207840.8960
MEM 4.136719 1749207840.9973
MEM 4.136719 1749207841.0988
MEM 4.136719 1749207841.1997
MEM 4.136719 1749207841.3010
MEM 4.136719 1749207841.4021
MEM 4.136719 1749207841.5033
MEM 4.136719 1749207841.6045
MEM 4.136719 1749207841.7052
MEM 4.136719 1749207841.8057
MEM 4.136719 1749207841.9068
MEM 4.136719 1749207842.0075
MEM 4.136719 1749207842.1083
MEM 4.136719 1749207842.2092
MEM 4.136719 1749207842.3105
MEM 4.136719 1749207842.4114
MEM 4.136719 1749207842.5121
MEM 4.136719 1749207842.6131
MEM 4.136719 1749207842.7141
MEM 4.136719 1749207842.8151
MEM 4.136719 1749207842.9159
MEM 4.136719 1749207843.0169
