CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.164062 1749618344.1792
MEM 4.164062 1749618344.2795
MEM 4.164062 1749618344.3799
MEM 4.164062 1749618344.4803
MEM 4.164062 1749618344.5808
MEM 4.164062 1749618344.6815
MEM 4.164062 1749618344.7821
MEM 4.164062 1749618344.8826
MEM 4.164062 1749618344.9831
MEM 4.164062 1749618345.0836
MEM 4.164062 1749618345.1839
MEM 4.164062 1749618345.2845
MEM 4.164062 1749618345.3851
MEM 4.164062 1749618345.4856
MEM 4.164062 1749618345.5870
MEM 4.164062 1749618345.6874
MEM 4.164062 1749618345.7909
MEM 4.164062 1749618345.8942
MEM 4.164062 1749618345.9949
MEM 4.164062 1749618346.0952
MEM 4.164062 1749618346.1961
MEM 4.164062 1749618346.2969
MEM 4.164062 1749618346.3978
MEM 4.164062 1749618346.4990
MEM 4.164062 1749618346.5999
MEM 4.164062 1749618346.7012
MEM 4.164062 1749618346.8020
MEM 4.164062 1749618346.9029
MEM 4.164062 1749618347.0043
MEM 4.164062 1749618347.1055
MEM 4.164062 1749618347.2066
MEM 4.164062 1749618347.3077
MEM 4.164062 1749618347.4086
MEM 4.164062 1749618347.5099
MEM 4.164062 1749618347.6104
MEM 4.164062 1749618347.7112
MEM 4.164062 1749618347.8119
MEM 4.164062 1749618347.9126
MEM 4.164062 1749618348.0131
MEM 4.164062 1749618348.1138
MEM 4.164062 1749618348.2142
MEM 4.164062 1749618348.3147
MEM 4.164062 1749618348.4152
MEM 4.164062 1749618348.5157
MEM 4.164062 1749618348.6160
MEM 4.164062 1749618348.7167
MEM 4.164062 1749618348.8174
MEM 4.164062 1749618348.9186
MEM 4.164062 1749618349.0192
MEM 4.164062 1749618349.1201
MEM 4.164062 1749618349.2211
MEM 4.164062 1749618349.3223
MEM 4.164062 1749618349.4233
MEM 4.164062 1749618349.5245
MEM 4.164062 1749618349.6256
MEM 4.164062 1749618349.7264
MEM 4.164062 1749618349.8276
MEM 4.164062 1749618349.9284
MEM 4.164062 1749618350.0292
MEM 4.164062 1749618350.1295
MEM 4.164062 1749618350.2298
MEM 4.164062 1749618350.3305
MEM 4.164062 1749618350.4312
MEM 4.164062 1749618350.5318
MEM 4.164062 1749618350.6324
MEM 4.164062 1749618350.7330
MEM 4.164062 1749618350.8336
MEM 4.164062 1749618350.9344
MEM 4.164062 1749618351.0353
MEM 4.164062 1749618351.1357
MEM 4.164062 1749618351.2495
MEM 4.164062 1749618351.3502
MEM 4.164062 1749618351.4508
MEM 4.164062 1749618351.5517
MEM 4.164062 1749618351.6528
MEM 4.164062 1749618351.7540
MEM 4.164062 1749618351.8550
MEM 4.164062 1749618351.9560
MEM 4.164062 1749618352.0567
MEM 4.164062 1749618352.1577
MEM 4.164062 1749618352.2581
MEM 4.164062 1749618352.3596
MEM 4.164062 1749618352.4604
MEM 4.164062 1749618352.5609
MEM 4.164062 1749618352.6628
MEM 4.164062 1749618352.7634
MEM 4.164062 1749618352.8643
MEM 4.164062 1749618352.9653
MEM 4.164062 1749618353.0665
MEM 4.164062 1749618353.1672
MEM 4.164062 1749618353.2680
MEM 4.164062 1749618353.3683
MEM 4.164062 1749618353.4688
MEM 4.164062 1749618353.5691
MEM 4.164062 1749618353.6694
MEM 4.164062 1749618353.7703
MEM 4.164062 1749618353.8712
MEM 4.164062 1749618353.9723
MEM 4.164062 1749618354.0735
MEM 4.164062 1749618354.1743
MEM 4.164062 1749618354.2748
MEM 4.164062 1749618354.3757
MEM 4.164062 1749618354.4767
MEM 4.164062 1749618354.5772
MEM 4.164062 1749618354.6783
MEM 4.164062 1749618354.7790
MEM 4.164062 1749618354.8798
MEM 4.164062 1749618354.9810
MEM 4.164062 1749618355.0834
MEM 4.164062 1749618355.1841
MEM 4.164062 1749618355.2850
MEM 4.164062 1749618355.3861
MEM 4.164062 1749618355.4867
MEM 4.164062 1749618355.5876
MEM 4.164062 1749618355.6881
MEM 4.164062 1749618355.7891
MEM 4.164062 1749618355.8898
MEM 4.164062 1749618355.9903
MEM 4.164062 1749618356.0906
MEM 4.164062 1749618356.1914
MEM 4.164062 1749618356.2921
MEM 4.164062 1749618356.3929
MEM 4.164062 1749618356.4938
MEM 4.164062 1749618356.5949
MEM 4.164062 1749618356.6960
MEM 4.164062 1749618356.7966
MEM 4.164062 1749618356.8969
MEM 4.164062 1749618356.9975
MEM 4.164062 1749618357.0981
MEM 4.164062 1749618357.1989
MEM 4.164062 1749618357.2993
MEM 4.164062 1749618357.3999
MEM 4.164062 1749618357.5003
MEM 4.164062 1749618357.6008
MEM 4.164062 1749618357.7014
MEM 4.164062 1749618357.8030
MEM 4.164062 1749618357.9033
MEM 4.164062 1749618358.0039
MEM 4.164062 1749618358.1042
MEM 4.164062 1749618358.2047
MEM 4.164062 1749618358.3059
MEM 4.164062 1749618358.4202
MEM 4.164062 1749618358.5214
MEM 4.164062 1749618358.6222
MEM 4.164062 1749618358.7230
MEM 4.164062 1749618358.8238
MEM 4.164062 1749618358.9244
MEM 4.164062 1749618359.0255
MEM 4.164062 1749618359.1265
MEM 4.164062 1749618359.2274
MEM 4.164062 1749618359.3279
MEM 4.164062 1749618359.4285
MEM 4.164062 1749618359.5297
MEM 4.164062 1749618359.6306
MEM 4.164062 1749618359.7314
MEM 4.164062 1749618359.8324
MEM 4.164062 1749618359.9333
MEM 4.164062 1749618360.0341
MEM 4.164062 1749618360.1350
MEM 4.164062 1749618360.2362
MEM 4.164062 1749618360.3366
MEM 4.164062 1749618360.4370
MEM 4.164062 1749618360.5375
MEM 4.164062 1749618360.6380
MEM 4.164062 1749618360.7386
MEM 4.164062 1749618360.8392
MEM 4.164062 1749618360.9398
MEM 4.164062 1749618361.0408
MEM 4.164062 1749618361.1413
MEM 4.164062 1749618361.2418
MEM 4.164062 1749618361.3425
MEM 4.164062 1749618361.4431
MEM 4.164062 1749618361.5442
MEM 4.164062 1749618361.6454
MEM 4.164062 1749618361.7467
MEM 4.164062 1749618361.8479
MEM 4.164062 1749618361.9493
MEM 4.164062 1749618362.0503
MEM 4.164062 1749618362.1511
MEM 4.164062 1749618362.2519
MEM 4.164062 1749618362.3529
MEM 4.164062 1749618362.4538
MEM 4.164062 1749618362.5545
MEM 4.164062 1749618362.6553
MEM 4.164062 1749618362.7566
MEM 4.164062 1749618362.8574
MEM 4.164062 1749618362.9585
MEM 4.164062 1749618363.0587
MEM 4.164062 1749618363.1594
MEM 4.164062 1749618363.2598
MEM 4.164062 1749618363.3603
MEM 4.164062 1749618363.4610
MEM 4.164062 1749618363.5616
MEM 4.164062 1749618363.6626
MEM 4.164062 1749618363.7636
MEM 4.164062 1749618363.8645
MEM 4.164062 1749618363.9656
MEM 4.164062 1749618364.0665
MEM 4.164062 1749618364.1673
MEM 4.164062 1749618364.2681
MEM 4.164062 1749618364.3690
MEM 4.164062 1749618364.4697
MEM 4.164062 1749618364.5710
MEM 4.164062 1749618364.6724
MEM 4.164062 1749618364.7737
MEM 4.164062 1749618364.8741
MEM 4.164062 1749618364.9750
MEM 4.164062 1749618365.0761
MEM 4.164062 1749618365.1771
MEM 4.164062 1749618365.2882
MEM 4.164062 1749618365.3889
MEM 4.164062 1749618365.4897
MEM 4.164062 1749618365.5907
MEM 4.164062 1749618365.6914
MEM 4.164062 1749618365.7922
MEM 4.164062 1749618365.8926
MEM 4.164062 1749618365.9936
MEM 4.164062 1749618366.0943
MEM 4.164062 1749618366.1952
MEM 4.164062 1749618366.2959
MEM 4.164062 1749618366.3968
MEM 4.164062 1749618366.4970
MEM 4.164062 1749618366.5975
MEM 4.164062 1749618366.6985
MEM 4.164062 1749618366.7991
MEM 4.164062 1749618366.8998
MEM 4.164062 1749618367.0002
MEM 4.164062 1749618367.1010
MEM 4.164062 1749618367.2018
MEM 4.164062 1749618367.3025
MEM 4.164062 1749618367.4034
MEM 4.164062 1749618367.5040
MEM 4.164062 1749618367.6051
MEM 4.164062 1749618367.7060
MEM 4.164062 1749618367.8069
MEM 4.164062 1749618367.9077
MEM 4.164062 1749618368.0086
MEM 4.164062 1749618368.1093
MEM 4.164062 1749618368.2104
MEM 4.164062 1749618368.3112
MEM 4.164062 1749618368.4118
MEM 4.164062 1749618368.5131
MEM 4.164062 1749618368.6139
MEM 4.164062 1749618368.7145
MEM 4.164062 1749618368.8152
MEM 4.164062 1749618368.9162
MEM 4.164062 1749618369.0172
MEM 4.164062 1749618369.1184
MEM 4.164062 1749618369.2193
MEM 4.164062 1749618369.3203
MEM 4.164062 1749618369.4210
MEM 4.164062 1749618369.5217
MEM 4.164062 1749618369.6225
MEM 4.164062 1749618369.7233
MEM 4.164062 1749618369.8244
MEM 4.164062 1749618369.9252
MEM 4.164062 1749618370.0262
MEM 4.164062 1749618370.1270
MEM 4.164062 1749618370.2282
MEM 4.164062 1749618370.3290
MEM 4.164062 1749618370.4295
MEM 4.164062 1749618370.5307
MEM 4.164062 1749618370.6311
MEM 4.164062 1749618370.7321
MEM 4.164062 1749618370.8329
MEM 4.164062 1749618370.9340
MEM 4.164062 1749618371.0354
MEM 4.164062 1749618371.1365
MEM 4.164062 1749618371.2371
MEM 4.164062 1749618371.3380
MEM 4.164062 1749618371.4386
MEM 4.164062 1749618371.5395
MEM 4.164062 1749618371.6402
MEM 4.164062 1749618371.7412
MEM 4.164062 1749618371.8415
MEM 4.164062 1749618371.9419
MEM 4.164062 1749618372.0427
MEM 4.164062 1749618372.1436
MEM 4.164062 1749618372.2445
MEM 4.164062 1749618372.3450
MEM 4.164062 1749618372.4458
MEM 4.164062 1749618372.5465
MEM 4.164062 1749618372.6477
MEM 4.164062 1749618372.7485
MEM 4.164062 1749618372.8492
MEM 4.164062 1749618372.9504
MEM 4.164062 1749618373.0514
MEM 4.164062 1749618373.1528
MEM 4.164062 1749618373.2541
MEM 4.164062 1749618373.3553
MEM 4.164062 1749618373.4561
MEM 4.164062 1749618373.5576
MEM 4.164062 1749618373.6584
MEM 4.164062 1749618373.7595
MEM 4.164062 1749618373.8604
MEM 4.164062 1749618373.9612
MEM 4.164062 1749618374.0619
MEM 4.164062 1749618374.1628
MEM 4.164062 1749618374.2642
MEM 4.164062 1749618374.3652
MEM 4.164062 1749618374.4657
MEM 4.164062 1749618374.5662
MEM 4.164062 1749618374.6672
MEM 4.164062 1749618374.7683
MEM 4.164062 1749618374.8692
MEM 4.164062 1749618374.9703
MEM 4.164062 1749618375.0710
MEM 4.164062 1749618375.1716
MEM 4.164062 1749618375.2720
MEM 4.164062 1749618375.3728
MEM 4.164062 1749618375.4739
MEM 4.164062 1749618375.5746
MEM 4.164062 1749618375.6753
MEM 4.164062 1749618375.7761
MEM 4.164062 1749618375.8769
MEM 4.164062 1749618375.9781
MEM 4.164062 1749618376.0793
MEM 4.164062 1749618376.1799
MEM 4.164062 1749618376.2806
MEM 4.164062 1749618376.3814
MEM 4.164062 1749618376.4819
MEM 4.164062 1749618376.5824
MEM 4.164062 1749618376.6827
MEM 4.164062 1749618376.7829
MEM 4.164062 1749618376.8833
MEM 4.164062 1749618376.9840
MEM 4.164062 1749618377.0850
MEM 4.164062 1749618377.1859
MEM 4.164062 1749618377.2862
MEM 4.164062 1749618377.3867
MEM 4.164062 1749618377.4877
MEM 4.164062 1749618377.5881
MEM 4.164062 1749618377.6889
MEM 4.164062 1749618377.7898
MEM 4.164062 1749618377.8904
MEM 4.164062 1749618377.9911
MEM 4.164062 1749618378.0918
MEM 4.164062 1749618378.1928
MEM 4.164062 1749618378.2936
MEM 4.164062 1749618378.3945
MEM 4.164062 1749618378.4957
MEM 4.164062 1749618378.5964
MEM 4.164062 1749618378.6972
MEM 4.164062 1749618378.7982
MEM 4.164062 1749618378.8989
MEM 4.164062 1749618378.9997
MEM 4.164062 1749618379.1005
MEM 4.164062 1749618379.2011
MEM 4.164062 1749618379.3021
MEM 4.164062 1749618379.4032
MEM 4.164062 1749618379.5041
MEM 4.164062 1749618379.6052
MEM 4.164062 1749618379.7062
MEM 4.164062 1749618379.8068
MEM 4.164062 1749618379.9070
MEM 4.164062 1749618380.0078
MEM 4.164062 1749618380.1085
MEM 4.164062 1749618380.2089
MEM 4.164062 1749618380.3093
MEM 4.164062 1749618380.4100
MEM 4.164062 1749618380.5107
MEM 4.164062 1749618380.6111
MEM 4.164062 1749618380.7116
MEM 4.164062 1749618380.8121
MEM 4.164062 1749618380.9134
MEM 4.164062 1749618381.0143
MEM 4.164062 1749618381.1151
MEM 4.164062 1749618381.2161
MEM 4.164062 1749618381.3170
MEM 4.164062 1749618381.4184
MEM 4.164062 1749618381.5199
MEM 4.164062 1749618381.6210
MEM 4.164062 1749618381.7223
MEM 4.164062 1749618381.8234
MEM 4.164062 1749618381.9248
MEM 4.164062 1749618382.0257
MEM 4.164062 1749618382.1267
MEM 4.164062 1749618382.2278
MEM 4.164062 1749618382.3290
MEM 4.164062 1749618382.4299
MEM 4.164062 1749618382.5311
MEM 4.164062 1749618382.6317
MEM 4.164062 1749618382.7323
MEM 4.164062 1749618382.8330
MEM 4.164062 1749618382.9337
MEM 4.164062 1749618383.0344
MEM 4.164062 1749618383.1351
MEM 4.164062 1749618383.2356
MEM 4.164062 1749618383.3366
MEM 4.164062 1749618383.4378
MEM 4.164062 1749618383.5387
MEM 4.164062 1749618383.6399
MEM 4.164062 1749618383.7409
MEM 4.164062 1749618383.8414
MEM 4.164062 1749618383.9421
MEM 4.164062 1749618384.0429
MEM 4.164062 1749618384.1433
MEM 4.164062 1749618384.2440
MEM 4.164062 1749618384.3448
MEM 4.164062 1749618384.4457
MEM 4.164062 1749618384.5462
MEM 4.164062 1749618384.6469
MEM 4.164062 1749618384.7475
MEM 4.164062 1749618384.8481
MEM 4.164062 1749618384.9487
MEM 4.164062 1749618385.0495
MEM 4.164062 1749618385.1500
MEM 4.164062 1749618385.2505
MEM 4.164062 1749618385.3511
MEM 4.164062 1749618385.4517
MEM 4.164062 1749618385.5525
MEM 4.164062 1749618385.6531
MEM 4.164062 1749618385.7540
MEM 4.164062 1749618385.8550
MEM 4.164062 1749618385.9564
MEM 4.164062 1749618386.0573
MEM 4.164062 1749618386.1585
MEM 4.164062 1749618386.2595
MEM 4.164062 1749618386.3606
MEM 4.164062 1749618386.4615
MEM 4.164062 1749618386.5628
MEM 4.164062 1749618386.6637
MEM 4.164062 1749618386.7643
MEM 4.164062 1749618386.8650
MEM 4.164062 1749618386.9660
MEM 4.164062 1749618387.0672
MEM 4.164062 1749618387.1681
MEM 4.164062 1749618387.2687
MEM 4.164062 1749618387.3696
MEM 4.164062 1749618387.4704
MEM 4.164062 1749618387.5710
MEM 4.164062 1749618387.6716
MEM 4.164062 1749618387.7722
MEM 4.164062 1749618387.8727
MEM 4.164062 1749618387.9735
MEM 4.164062 1749618388.0740
MEM 4.164062 1749618388.1749
MEM 4.164062 1749618388.2755
MEM 4.164062 1749618388.3765
MEM 4.164062 1749618388.4767
MEM 4.164062 1749618388.5777
MEM 4.164062 1749618388.6788
MEM 4.164062 1749618388.7800
MEM 4.164062 1749618388.8808
MEM 4.164062 1749618388.9812
MEM 4.164062 1749618389.0818
MEM 4.164062 1749618389.1830
MEM 4.164062 1749618389.2839
MEM 4.164062 1749618389.3846
MEM 4.164062 1749618389.4852
MEM 4.164062 1749618389.5857
MEM 4.164062 1749618389.6866
MEM 4.164062 1749618389.7875
MEM 4.164062 1749618389.8885
MEM 4.164062 1749618389.9893
MEM 4.164062 1749618390.0906
MEM 4.164062 1749618390.1920
MEM 4.164062 1749618390.2929
MEM 4.164062 1749618390.3938
MEM 4.164062 1749618390.4952
MEM 4.164062 1749618390.5965
MEM 4.164062 1749618390.6973
MEM 4.164062 1749618390.7984
MEM 4.164062 1749618390.8999
MEM 4.164062 1749618391.0011
MEM 4.164062 1749618391.1023
MEM 4.164062 1749618391.2035
MEM 4.164062 1749618391.3044
MEM 4.164062 1749618391.4057
MEM 4.164062 1749618391.5068
MEM 4.164062 1749618391.6082
MEM 4.164062 1749618391.7089
MEM 4.164062 1749618391.8096
MEM 4.164062 1749618391.9107
MEM 4.164062 1749618392.0117
MEM 4.164062 1749618392.1133
MEM 4.164062 1749618392.2145
MEM 4.164062 1749618392.3155
MEM 4.164062 1749618392.4164
MEM 4.164062 1749618392.5178
MEM 4.164062 1749618392.6194
MEM 4.164062 1749618392.7205
MEM 4.164062 1749618392.8214
MEM 4.164062 1749618392.9229
MEM 4.164062 1749618393.0238
MEM 4.164062 1749618393.1248
MEM 4.164062 1749618393.2260
MEM 4.164062 1749618393.3272
MEM 4.164062 1749618393.4285
MEM 4.164062 1749618393.5296
MEM 4.164062 1749618393.6307
MEM 4.164062 1749618393.7322
MEM 4.164062 1749618393.8329
MEM 4.164062 1749618393.9337
MEM 4.164062 1749618394.0345
MEM 4.164062 1749618394.1354
MEM 4.164062 1749618394.2362
MEM 4.164062 1749618394.3371
MEM 4.164062 1749618394.4381
MEM 4.164062 1749618394.5391
MEM 4.164062 1749618394.6402
MEM 4.164062 1749618394.7410
MEM 4.164062 1749618394.8418
MEM 4.164062 1749618394.9426
MEM 4.164062 1749618395.0438
MEM 4.164062 1749618395.1450
MEM 4.164062 1749618395.2455
MEM 4.164062 1749618395.3464
MEM 4.164062 1749618395.4477
MEM 4.164062 1749618395.5491
MEM 4.164062 1749618395.6504
MEM 4.164062 1749618395.7518
MEM 4.164062 1749618395.8525
MEM 4.164062 1749618395.9534
MEM 4.164062 1749618396.0545
MEM 4.164062 1749618396.1558
MEM 4.164062 1749618396.2571
MEM 4.164062 1749618396.3582
MEM 4.164062 1749618396.4595
MEM 4.164062 1749618396.5604
MEM 4.164062 1749618396.6617
MEM 4.164062 1749618396.7623
MEM 4.164062 1749618396.8629
MEM 4.164062 1749618396.9636
MEM 4.164062 1749618397.0645
MEM 4.164062 1749618397.1654
MEM 4.164062 1749618397.2663
MEM 4.164062 1749618397.3673
MEM 4.164062 1749618397.4680
MEM 4.164062 1749618397.5685
MEM 4.164062 1749618397.6692
MEM 4.164062 1749618397.7701
MEM 4.164062 1749618397.8713
MEM 4.164062 1749618397.9723
MEM 4.164062 1749618398.0733
MEM 4.164062 1749618398.1737
MEM 4.164062 1749618398.2807
MEM 4.164062 1749618398.3813
MEM 4.164062 1749618398.4823
MEM 4.164062 1749618398.5836
MEM 4.164062 1749618398.6850
MEM 4.164062 1749618398.7864
MEM 4.164062 1749618398.8870
MEM 4.164062 1749618398.9880
MEM 4.164062 1749618399.0884
MEM 4.164062 1749618399.1890
MEM 4.164062 1749618399.2896
MEM 4.164062 1749618399.3902
MEM 4.164062 1749618399.4908
MEM 4.164062 1749618399.5914
MEM 4.164062 1749618399.6922
MEM 4.164062 1749618399.7927
MEM 4.164062 1749618399.8933
MEM 4.164062 1749618399.9940
MEM 4.164062 1749618400.0947
MEM 4.164062 1749618400.1953
MEM 4.164062 1749618400.2959
MEM 4.164062 1749618400.3966
MEM 4.164062 1749618400.4976
MEM 4.164062 1749618400.5989
MEM 4.164062 1749618400.7001
MEM 4.164062 1749618400.8008
MEM 4.164062 1749618400.9017
MEM 4.164062 1749618401.0026
MEM 4.164062 1749618401.1037
MEM 4.164062 1749618401.2048
MEM 4.164062 1749618401.3054
MEM 4.164062 1749618401.4061
MEM 4.164062 1749618401.5071
MEM 4.164062 1749618401.6080
MEM 4.164062 1749618401.7085
MEM 4.164062 1749618401.8097
MEM 4.164062 1749618401.9110
MEM 4.164062 1749618402.0123
MEM 4.164062 1749618402.1136
MEM 4.164062 1749618402.2142
MEM 4.164062 1749618402.3147
MEM 4.164062 1749618402.4152
MEM 4.164062 1749618402.5158
MEM 4.164062 1749618402.6162
MEM 4.164062 1749618402.7166
MEM 4.164062 1749618402.8173
MEM 4.164062 1749618402.9180
MEM 4.164062 1749618403.0198
MEM 4.164062 1749618403.1201
MEM 4.164062 1749618403.2207
MEM 4.164062 1749618403.3216
MEM 4.164062 1749618403.4227
MEM 4.164062 1749618403.5235
MEM 4.164062 1749618403.6239
MEM 4.164062 1749618403.7245
MEM 4.164062 1749618403.8256
MEM 4.164062 1749618403.9262
MEM 4.164062 1749618404.0268
MEM 4.164062 1749618404.1274
MEM 4.164062 1749618404.2280
MEM 4.164062 1749618404.3290
MEM 4.164062 1749618404.4297
MEM 4.164062 1749618404.5307
MEM 4.164062 1749618404.6318
MEM 4.164062 1749618404.7325
MEM 4.164062 1749618404.8332
MEM 4.164062 1749618404.9340
MEM 4.164062 1749618405.0349
MEM 4.164062 1749618405.1354
MEM 4.164062 1749618405.2363
MEM 4.164062 1749618405.3373
MEM 4.164062 1749618405.4382
MEM 4.164062 1749618405.5393
MEM 4.164062 1749618405.6400
MEM 4.164062 1749618405.7409
MEM 4.164062 1749618405.8418
MEM 4.164062 1749618405.9424
MEM 4.164062 1749618406.0429
MEM 4.164062 1749618406.1432
MEM 4.164062 1749618406.2439
MEM 4.164062 1749618406.3445
MEM 4.164062 1749618406.4449
MEM 4.164062 1749618406.5452
MEM 4.164062 1749618406.6456
MEM 4.164062 1749618406.7463
MEM 4.164062 1749618406.8476
MEM 4.164062 1749618406.9483
MEM 4.164062 1749618407.0494
MEM 4.164062 1749618407.1508
MEM 4.164062 1749618407.2518
MEM 4.164062 1749618407.3527
MEM 4.164062 1749618407.4541
MEM 4.164062 1749618407.5551
MEM 4.164062 1749618407.6559
MEM 4.164062 1749618407.7574
MEM 4.164062 1749618407.8583
MEM 4.164062 1749618407.9589
MEM 4.164062 1749618408.0594
MEM 4.164062 1749618408.1603
MEM 4.164062 1749618408.2612
MEM 4.164062 1749618408.3617
MEM 4.164062 1749618408.4627
MEM 4.164062 1749618408.5635
MEM 4.164062 1749618408.6639
MEM 4.164062 1749618408.7644
MEM 4.164062 1749618408.8654
MEM 4.164062 1749618408.9664
MEM 4.164062 1749618409.0671
MEM 4.164062 1749618409.1680
MEM 4.164062 1749618409.2685
MEM 4.164062 1749618409.3694
MEM 4.164062 1749618409.4705
MEM 4.164062 1749618409.5711
MEM 4.164062 1749618409.6718
MEM 4.164062 1749618409.7725
MEM 4.164062 1749618409.8729
MEM 4.164062 1749618409.9735
MEM 4.164062 1749618410.0738
MEM 4.164062 1749618410.1748
MEM 4.164062 1749618410.2753
MEM 4.164062 1749618410.3761
MEM 4.164062 1749618410.4766
MEM 4.164062 1749618410.5773
MEM 4.164062 1749618410.6777
MEM 4.164062 1749618410.7782
MEM 4.164062 1749618410.8785
MEM 4.164062 1749618410.9792
MEM 4.164062 1749618411.0798
MEM 4.164062 1749618411.1806
MEM 4.164062 1749618411.2813
MEM 4.164062 1749618411.3819
MEM 4.164062 1749618411.4827
MEM 4.164062 1749618411.5836
MEM 4.164062 1749618411.6840
MEM 4.164062 1749618411.7847
MEM 4.164062 1749618411.8855
MEM 4.164062 1749618411.9861
MEM 4.164062 1749618412.0869
MEM 4.164062 1749618412.1878
MEM 4.164062 1749618412.2884
MEM 4.164062 1749618412.3888
MEM 4.164062 1749618412.4893
MEM 4.164062 1749618412.5899
MEM 4.164062 1749618412.6905
MEM 4.164062 1749618412.7915
MEM 4.164062 1749618412.8923
MEM 4.164062 1749618412.9933
MEM 4.164062 1749618413.0940
MEM 4.164062 1749618413.1947
MEM 4.164062 1749618413.2955
MEM 4.164062 1749618413.3961
MEM 4.164062 1749618413.4972
MEM 4.164062 1749618413.5981
MEM 4.164062 1749618413.6991
MEM 4.164062 1749618413.7995
MEM 4.164062 1749618413.9003
MEM 4.164062 1749618414.0009
MEM 4.164062 1749618414.1016
MEM 4.164062 1749618414.2025
MEM 4.164062 1749618414.3034
MEM 4.164062 1749618414.4038
MEM 4.164062 1749618414.5046
MEM 4.164062 1749618414.6051
MEM 4.164062 1749618414.7057
MEM 4.164062 1749618414.8067
MEM 4.164062 1749618414.9078
MEM 4.164062 1749618415.0082
MEM 4.164062 1749618415.1090
MEM 4.164062 1749618415.2095
MEM 4.164062 1749618415.3106
MEM 4.164062 1749618415.4112
MEM 4.164062 1749618415.5120
MEM 4.164062 1749618415.6128
MEM 4.164062 1749618415.7138
MEM 4.164062 1749618415.8148
MEM 4.164062 1749618415.9162
MEM 4.164062 1749618416.0170
MEM 4.164062 1749618416.1178
MEM 4.164062 1749618416.2187
MEM 4.164062 1749618416.3194
MEM 4.164062 1749618416.4203
MEM 4.164062 1749618416.5212
MEM 4.164062 1749618416.6224
MEM 4.164062 1749618416.7230
MEM 4.164062 1749618416.8243
MEM 4.164062 1749618416.9253
MEM 4.164062 1749618417.0260
MEM 4.164062 1749618417.1266
MEM 4.164062 1749618417.2278
MEM 4.164062 1749618417.3287
MEM 4.164062 1749618417.4295
MEM 4.164062 1749618417.5308
MEM 4.164062 1749618417.6320
MEM 4.164062 1749618417.7329
MEM 4.164062 1749618417.8338
MEM 4.164062 1749618417.9346
MEM 4.164062 1749618418.0352
MEM 4.164062 1749618418.1357
MEM 4.164062 1749618418.2366
MEM 4.164062 1749618418.3380
MEM 4.164062 1749618418.4384
MEM 4.164062 1749618418.5396
MEM 4.164062 1749618418.6406
MEM 4.164062 1749618418.7416
MEM 4.164062 1749618418.8427
MEM 4.164062 1749618418.9434
MEM 4.164062 1749618419.0441
MEM 4.164062 1749618419.1451
MEM 4.164062 1749618419.2460
MEM 4.164062 1749618419.3469
MEM 4.164062 1749618419.4478
MEM 4.164062 1749618419.5484
MEM 4.164062 1749618419.6496
MEM 4.164062 1749618419.7508
MEM 4.164062 1749618419.8519
MEM 4.164062 1749618419.9533
MEM 4.164062 1749618420.0539
MEM 4.164062 1749618420.1548
MEM 4.164062 1749618420.2552
MEM 4.164062 1749618420.3562
MEM 4.164062 1749618420.4569
MEM 4.164062 1749618420.5575
MEM 4.164062 1749618420.6579
MEM 4.164062 1749618420.7583
MEM 4.164062 1749618420.8587
MEM 4.164062 1749618420.9595
MEM 4.164062 1749618421.0602
MEM 4.164062 1749618421.1610
MEM 4.164062 1749618421.2619
MEM 4.164062 1749618421.3630
MEM 4.164062 1749618421.4638
MEM 4.164062 1749618421.5645
MEM 4.164062 1749618421.6652
MEM 4.164062 1749618421.7659
MEM 4.164062 1749618421.8667
MEM 4.164062 1749618421.9674
MEM 4.164062 1749618422.0681
MEM 4.164062 1749618422.1689
MEM 4.164062 1749618422.2696
MEM 4.164062 1749618422.3702
MEM 4.164062 1749618422.4713
MEM 4.164062 1749618422.5720
MEM 4.164062 1749618422.6726
MEM 4.164062 1749618422.7731
MEM 4.164062 1749618422.8733
MEM 4.164062 1749618422.9743
MEM 4.164062 1749618423.0752
MEM 4.164062 1749618423.1757
MEM 4.164062 1749618423.2762
MEM 4.164062 1749618423.3765
MEM 4.164062 1749618423.4772
MEM 4.164062 1749618423.5776
MEM 4.164062 1749618423.6779
MEM 4.164062 1749618423.7788
MEM 4.164062 1749618423.8795
MEM 4.164062 1749618423.9801
MEM 4.164062 1749618424.0808
MEM 4.164062 1749618424.1815
MEM 4.164062 1749618424.2821
MEM 4.164062 1749618424.3828
MEM 4.164062 1749618424.4833
MEM 4.164062 1749618424.5843
MEM 4.164062 1749618424.6853
MEM 4.164062 1749618424.7859
MEM 4.164062 1749618424.8865
MEM 4.164062 1749618424.9873
MEM 4.164062 1749618425.0878
MEM 4.164062 1749618425.1889
MEM 4.164062 1749618425.2894
MEM 4.164062 1749618425.3901
MEM 4.164062 1749618425.4910
MEM 4.164062 1749618425.5914
MEM 4.164062 1749618425.6919
MEM 4.164062 1749618425.7925
MEM 4.164062 1749618425.8930
MEM 4.164062 1749618425.9935
MEM 4.164062 1749618426.0945
MEM 4.164062 1749618426.1952
MEM 4.164062 1749618426.2961
MEM 4.164062 1749618426.3970
MEM 4.164062 1749618426.4978
MEM 4.164062 1749618426.5987
MEM 4.164062 1749618426.6993
MEM 4.164062 1749618426.8004
MEM 4.164062 1749618426.9011
