CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.167969 1749617085.5341
MEM 4.167969 1749617085.6346
MEM 4.167969 1749617085.7351
MEM 4.167969 1749617085.8357
MEM 4.167969 1749617085.9361
MEM 4.167969 1749617086.0366
MEM 4.167969 1749617086.1370
MEM 4.167969 1749617086.2378
MEM 4.167969 1749617086.3385
MEM 4.167969 1749617086.4389
MEM 4.167969 1749617086.5395
MEM 4.167969 1749617086.6400
MEM 4.167969 1749617086.7404
MEM 4.167969 1749617086.8410
MEM 4.167969 1749617086.9413
MEM 4.167969 1749617087.0417
MEM 4.167969 1749617087.1424
MEM 4.167969 1749617087.2428
MEM 4.167969 1749617087.3431
MEM 4.167969 1749617087.4437
MEM 4.167969 1749617087.5443
MEM 4.167969 1749617087.6447
MEM 4.167969 1749617087.7451
MEM 4.167969 1749617087.8457
MEM 4.167969 1749617087.9461
MEM 4.167969 1749617088.0466
MEM 4.167969 1749617088.1471
MEM 4.167969 1749617088.2475
MEM 4.167969 1749617088.3479
MEM 4.167969 1749617088.4485
MEM 4.167969 1749617088.5492
MEM 4.167969 1749617088.6497
MEM 4.167969 1749617088.7504
MEM 4.167969 1749617088.8511
MEM 4.167969 1749617088.9518
MEM 4.167969 1749617089.0523
MEM 4.167969 1749617089.1528
MEM 4.167969 1749617089.2534
MEM 4.167969 1749617089.3541
MEM 4.167969 1749617089.4544
MEM 4.167969 1749617089.5548
MEM 4.167969 1749617089.6552
MEM 4.167969 1749617089.7557
MEM 4.167969 1749617089.8564
MEM 4.167969 1749617089.9572
MEM 4.167969 1749617090.0578
MEM 4.167969 1749617090.1581
MEM 4.167969 1749617090.2585
MEM 4.167969 1749617090.3590
MEM 4.167969 1749617090.4596
MEM 4.167969 1749617090.5604
MEM 4.167969 1749617090.6609
MEM 4.167969 1749617090.7612
MEM 4.167969 1749617090.8620
MEM 4.167969 1749617090.9624
MEM 4.167969 1749617091.0630
MEM 4.167969 1749617091.1637
MEM 4.167969 1749617091.2640
MEM 4.167969 1749617091.3644
MEM 4.167969 1749617091.4649
MEM 4.167969 1749617091.5655
MEM 4.167969 1749617091.6660
MEM 4.167969 1749617091.7666
MEM 4.167969 1749617091.8672
MEM 4.167969 1749617091.9678
MEM 4.167969 1749617092.0685
MEM 4.167969 1749617092.1692
MEM 4.167969 1749617092.2699
MEM 4.167969 1749617092.3707
MEM 4.167969 1749617092.4712
MEM 4.167969 1749617092.5715
MEM 4.167969 1749617092.6724
MEM 4.167969 1749617092.7729
MEM 4.167969 1749617092.8735
MEM 4.167969 1749617092.9741
MEM 4.167969 1749617093.0747
MEM 4.167969 1749617093.1754
MEM 4.167969 1749617093.2761
MEM 4.167969 1749617093.3765
MEM 4.167969 1749617093.4770
MEM 4.167969 1749617093.5777
MEM 4.167969 1749617093.6786
MEM 4.167969 1749617093.7794
MEM 4.167969 1749617093.8799
MEM 4.167969 1749617093.9804
MEM 4.167969 1749617094.0809
MEM 4.167969 1749617094.1815
MEM 4.167969 1749617094.2821
MEM 4.167969 1749617094.3828
MEM 4.167969 1749617094.4834
MEM 4.167969 1749617094.5838
MEM 4.167969 1749617094.6844
MEM 4.167969 1749617094.7853
MEM 4.167969 1749617094.8859
MEM 4.167969 1749617094.9865
MEM 4.167969 1749617095.0871
MEM 4.167969 1749617095.1877
MEM 4.167969 1749617095.2885
MEM 4.167969 1749617095.3893
MEM 4.167969 1749617095.4898
MEM 4.167969 1749617095.5905
MEM 4.167969 1749617095.6912
MEM 4.167969 1749617095.7916
MEM 4.167969 1749617095.8919
MEM 4.167969 1749617095.9927
MEM 4.167969 1749617096.0934
MEM 4.167969 1749617096.1942
MEM 4.167969 1749617096.2945
MEM 4.167969 1749617096.3951
MEM 4.167969 1749617096.4956
MEM 4.167969 1749617096.5960
MEM 4.167969 1749617096.6967
MEM 4.167969 1749617096.7970
MEM 4.167969 1749617096.8977
MEM 4.167969 1749617096.9983
MEM 4.167969 1749617097.0991
MEM 4.167969 1749617097.1998
MEM 4.167969 1749617097.3002
MEM 4.167969 1749617097.4007
MEM 4.167969 1749617097.5012
MEM 4.167969 1749617097.6018
MEM 4.167969 1749617097.7025
MEM 4.167969 1749617097.8034
MEM 4.167969 1749617097.9038
MEM 4.167969 1749617098.0048
MEM 4.167969 1749617098.1056
MEM 4.167969 1749617098.2063
MEM 4.167969 1749617098.3067
MEM 4.167969 1749617098.4073
MEM 4.167969 1749617098.5077
MEM 4.167969 1749617098.6081
MEM 4.167969 1749617098.7086
MEM 4.167969 1749617098.8091
MEM 4.167969 1749617098.9094
MEM 4.167969 1749617099.0101
MEM 4.167969 1749617099.1108
MEM 4.167969 1749617099.2112
MEM 4.167969 1749617099.3116
MEM 4.167969 1749617099.4123
MEM 4.167969 1749617099.5130
MEM 4.167969 1749617099.6137
MEM 4.167969 1749617099.7144
MEM 4.167969 1749617099.8147
MEM 4.167969 1749617099.9152
MEM 4.167969 1749617100.0156
MEM 4.167969 1749617100.1161
MEM 4.167969 1749617100.2166
MEM 4.167969 1749617100.3170
MEM 4.167969 1749617100.4177
MEM 4.167969 1749617100.5180
MEM 4.167969 1749617100.6184
MEM 4.167969 1749617100.7191
MEM 4.167969 1749617100.8198
MEM 4.167969 1749617100.9201
MEM 4.167969 1749617101.0206
MEM 4.167969 1749617101.1211
MEM 4.167969 1749617101.2218
MEM 4.167969 1749617101.3224
MEM 4.167969 1749617101.4228
MEM 4.167969 1749617101.5235
MEM 4.167969 1749617101.6242
MEM 4.167969 1749617101.7248
MEM 4.167969 1749617101.8256
MEM 4.167969 1749617101.9262
MEM 4.167969 1749617102.0267
MEM 4.167969 1749617102.1274
MEM 4.167969 1749617102.2279
MEM 4.167969 1749617102.3286
MEM 4.167969 1749617102.4290
MEM 4.167969 1749617102.5297
MEM 4.167969 1749617102.6305
MEM 4.167969 1749617102.7312
MEM 4.167969 1749617102.8319
MEM 4.167969 1749617102.9324
MEM 4.167969 1749617103.0331
MEM 4.167969 1749617103.1338
MEM 4.167969 1749617103.2347
MEM 4.167969 1749617103.3351
MEM 4.167969 1749617103.4355
MEM 4.167969 1749617103.5363
MEM 4.167969 1749617103.6366
MEM 4.167969 1749617103.7373
MEM 4.167969 1749617103.8382
MEM 4.167969 1749617103.9385
MEM 4.167969 1749617104.0390
MEM 4.167969 1749617104.1397
MEM 4.167969 1749617104.2401
MEM 4.167969 1749617104.3406
MEM 4.167969 1749617104.4414
MEM 4.167969 1749617104.5423
MEM 4.167969 1749617104.6428
MEM 4.167969 1749617104.7434
MEM 4.167969 1749617104.8440
MEM 4.167969 1749617104.9443
MEM 4.167969 1749617105.0451
MEM 4.167969 1749617105.1455
MEM 4.167969 1749617105.2460
MEM 4.167969 1749617105.3468
MEM 4.167969 1749617105.4474
MEM 4.167969 1749617105.5480
MEM 4.167969 1749617105.6488
MEM 4.167969 1749617105.7496
MEM 4.167969 1749617105.8504
MEM 4.167969 1749617105.9513
MEM 4.167969 1749617106.0518
MEM 4.167969 1749617106.1524
MEM 4.167969 1749617106.2533
MEM 4.167969 1749617106.3538
MEM 4.167969 1749617106.4544
MEM 4.167969 1749617106.5548
MEM 4.167969 1749617106.6551
MEM 4.167969 1749617106.7558
MEM 4.167969 1749617106.8620
MEM 4.167969 1749617106.9684
MEM 4.167969 1749617107.0715
MEM 4.167969 1749617107.1719
MEM 4.167969 1749617107.2924
MEM 4.167969 1749617107.4022
MEM 4.167969 1749617107.5044
MEM 4.167969 1749617107.6051
MEM 4.167969 1749617107.7059
MEM 4.167969 1749617107.8066
MEM 4.167969 1749617107.9074
MEM 4.167969 1749617108.0079
MEM 4.167969 1749617108.1084
MEM 4.167969 1749617108.2090
MEM 4.167969 1749617108.3098
MEM 4.167969 1749617108.4105
MEM 4.167969 1749617108.5110
MEM 4.167969 1749617108.6114
MEM 4.167969 1749617108.7120
MEM 4.167969 1749617108.8127
MEM 4.167969 1749617108.9132
MEM 4.167969 1749617109.0139
MEM 4.167969 1749617109.1147
MEM 4.167969 1749617109.2152
MEM 4.167969 1749617109.3157
MEM 4.167969 1749617109.4163
MEM 4.167969 1749617109.5169
MEM 4.167969 1749617109.6173
MEM 4.167969 1749617109.7176
MEM 4.167969 1749617109.8182
MEM 4.167969 1749617109.9189
MEM 4.167969 1749617110.0194
MEM 4.167969 1749617110.1202
MEM 4.167969 1749617110.2206
MEM 4.167969 1749617110.3212
MEM 4.167969 1749617110.4216
MEM 4.167969 1749617110.5223
MEM 4.167969 1749617110.6228
MEM 4.167969 1749617110.7234
MEM 4.167969 1749617110.8241
MEM 4.167969 1749617110.9250
MEM 4.167969 1749617111.0258
MEM 4.167969 1749617111.1266
MEM 4.167969 1749617111.2274
MEM 4.167969 1749617111.3282
MEM 4.167969 1749617111.4289
MEM 4.167969 1749617111.5298
MEM 4.167969 1749617111.6304
MEM 4.167969 1749617111.7310
MEM 4.167969 1749617111.8316
MEM 4.167969 1749617111.9324
MEM 4.167969 1749617112.0331
MEM 4.167969 1749617112.1336
MEM 4.167969 1749617112.2343
MEM 4.167969 1749617112.3347
MEM 4.167969 1749617112.4355
MEM 4.167969 1749617112.5362
MEM 4.167969 1749617112.6368
MEM 4.167969 1749617112.7377
MEM 4.167969 1749617112.8381
MEM 4.167969 1749617112.9387
MEM 4.167969 1749617113.0391
MEM 4.167969 1749617113.1399
MEM 4.167969 1749617113.2405
MEM 4.167969 1749617113.3410
MEM 4.167969 1749617113.4418
MEM 4.167969 1749617113.5425
MEM 4.167969 1749617113.6433
MEM 4.167969 1749617113.7441
MEM 4.167969 1749617113.8446
MEM 4.167969 1749617113.9454
MEM 4.167969 1749617114.0458
MEM 4.167969 1749617114.1462
MEM 4.167969 1749617114.2467
MEM 4.167969 1749617114.3473
MEM 4.167969 1749617114.4478
MEM 4.167969 1749617114.5485
MEM 4.167969 1749617114.6493
MEM 4.167969 1749617114.7498
MEM 4.167969 1749617114.8503
MEM 4.167969 1749617114.9510
MEM 4.167969 1749617115.0518
MEM 4.167969 1749617115.1523
MEM 4.167969 1749617115.2529
MEM 4.167969 1749617115.3536
MEM 4.167969 1749617115.4544
MEM 4.167969 1749617115.5551
MEM 4.167969 1749617115.6554
MEM 4.167969 1749617115.7562
MEM 4.167969 1749617115.8570
MEM 4.167969 1749617115.9577
MEM 4.167969 1749617116.0584
MEM 4.167969 1749617116.1588
MEM 4.167969 1749617116.2591
MEM 4.167969 1749617116.3596
MEM 4.167969 1749617116.4602
MEM 4.167969 1749617116.5606
MEM 4.167969 1749617116.6613
MEM 4.167969 1749617116.7618
MEM 4.167969 1749617116.8624
MEM 4.167969 1749617116.9632
MEM 4.167969 1749617117.0641
MEM 4.167969 1749617117.1650
MEM 4.167969 1749617117.2654
MEM 4.167969 1749617117.3660
MEM 4.167969 1749617117.4668
MEM 4.167969 1749617117.5672
MEM 4.167969 1749617117.6681
MEM 4.167969 1749617117.7685
MEM 4.167969 1749617117.8689
MEM 4.167969 1749617117.9693
MEM 4.167969 1749617118.0700
MEM 4.167969 1749617118.1708
MEM 4.167969 1749617118.2715
MEM 4.167969 1749617118.3719
MEM 4.167969 1749617118.4723
MEM 4.167969 1749617118.5729
MEM 4.167969 1749617118.6735
MEM 4.167969 1749617118.7740
MEM 4.167969 1749617118.8743
MEM 4.167969 1749617118.9750
MEM 4.167969 1749617119.0757
MEM 4.167969 1749617119.1764
MEM 4.167969 1749617119.2769
MEM 4.167969 1749617119.3774
MEM 4.167969 1749617119.4779
MEM 4.167969 1749617119.5786
MEM 4.167969 1749617119.6794
MEM 4.167969 1749617119.7800
MEM 4.167969 1749617119.8803
MEM 4.167969 1749617119.9809
MEM 4.167969 1749617120.0816
MEM 4.167969 1749617120.1824
MEM 4.167969 1749617120.2831
MEM 4.167969 1749617120.3838
MEM 4.167969 1749617120.4849
MEM 4.167969 1749617120.5853
MEM 4.167969 1749617120.6860
MEM 4.167969 1749617120.7868
MEM 4.167969 1749617120.8873
MEM 4.167969 1749617120.9877
MEM 4.167969 1749617121.0880
MEM 4.167969 1749617121.1883
MEM 4.167969 1749617121.2892
MEM 4.167969 1749617121.3896
MEM 4.167969 1749617121.4901
MEM 4.167969 1749617121.5907
MEM 4.167969 1749617121.6912
MEM 4.167969 1749617121.7919
MEM 4.167969 1749617121.8925
MEM 4.167969 1749617121.9930
MEM 4.167969 1749617122.0934
MEM 4.167969 1749617122.1938
MEM 4.167969 1749617122.2944
MEM 4.167969 1749617122.3948
MEM 4.167969 1749617122.4953
MEM 4.167969 1749617122.5957
MEM 4.167969 1749617122.6962
MEM 4.167969 1749617122.7969
MEM 4.167969 1749617122.8973
MEM 4.167969 1749617122.9977
MEM 4.167969 1749617123.0983
MEM 4.167969 1749617123.1990
MEM 4.167969 1749617123.2998
MEM 4.167969 1749617123.4005
MEM 4.167969 1749617123.5014
MEM 4.167969 1749617123.6022
MEM 4.167969 1749617123.7027
MEM 4.167969 1749617123.8031
MEM 4.167969 1749617123.9036
MEM 4.167969 1749617124.0041
MEM 4.167969 1749617124.1047
MEM 4.167969 1749617124.2052
MEM 4.167969 1749617124.3060
MEM 4.167969 1749617124.4066
MEM 4.167969 1749617124.5073
MEM 4.167969 1749617124.6078
MEM 4.167969 1749617124.7086
MEM 4.167969 1749617124.8090
MEM 4.167969 1749617124.9096
MEM 4.167969 1749617125.0102
MEM 4.167969 1749617125.1106
MEM 4.167969 1749617125.2115
MEM 4.167969 1749617125.3122
MEM 4.167969 1749617125.4129
MEM 4.167969 1749617125.5137
MEM 4.167969 1749617125.6140
MEM 4.167969 1749617125.7146
MEM 4.167969 1749617125.8151
MEM 4.167969 1749617125.9159
MEM 4.167969 1749617126.0162
MEM 4.167969 1749617126.1165
MEM 4.167969 1749617126.2172
MEM 4.167969 1749617126.3180
MEM 4.167969 1749617126.4190
MEM 4.167969 1749617126.5195
MEM 4.167969 1749617126.6199
MEM 4.167969 1749617126.7204
MEM 4.167969 1749617126.8210
MEM 4.167969 1749617126.9215
MEM 4.167969 1749617127.0221
MEM 4.167969 1749617127.1225
MEM 4.167969 1749617127.2231
MEM 4.167969 1749617127.3236
MEM 4.167969 1749617127.4241
MEM 4.167969 1749617127.5246
MEM 4.167969 1749617127.6250
MEM 4.167969 1749617127.7257
MEM 4.167969 1749617127.8264
MEM 4.167969 1749617127.9267
MEM 4.167969 1749617128.0276
MEM 4.167969 1749617128.1280
MEM 4.167969 1749617128.2287
MEM 4.167969 1749617128.3294
MEM 4.167969 1749617128.4299
MEM 4.167969 1749617128.5309
MEM 4.167969 1749617128.6314
MEM 4.167969 1749617128.7323
MEM 4.167969 1749617128.8329
MEM 4.167969 1749617128.9337
MEM 4.167969 1749617129.0341
MEM 4.167969 1749617129.1349
MEM 4.167969 1749617129.2356
MEM 4.167969 1749617129.3360
MEM 4.167969 1749617129.4365
MEM 4.167969 1749617129.5369
MEM 4.167969 1749617129.6374
MEM 4.167969 1749617129.7381
MEM 4.167969 1749617129.8387
MEM 4.167969 1749617129.9394
MEM 4.167969 1749617130.0402
MEM 4.167969 1749617130.1411
MEM 4.167969 1749617130.2416
MEM 4.167969 1749617130.3421
MEM 4.167969 1749617130.4426
MEM 4.167969 1749617130.5430
MEM 4.167969 1749617130.6435
MEM 4.167969 1749617130.7440
MEM 4.167969 1749617130.8444
MEM 4.167969 1749617130.9452
MEM 4.167969 1749617131.0458
MEM 4.167969 1749617131.1461
MEM 4.167969 1749617131.2467
MEM 4.167969 1749617131.3472
MEM 4.167969 1749617131.4479
MEM 4.167969 1749617131.5486
MEM 4.167969 1749617131.6494
MEM 4.167969 1749617131.7499
MEM 4.167969 1749617131.8503
MEM 4.167969 1749617131.9508
MEM 4.167969 1749617132.0514
MEM 4.167969 1749617132.1520
MEM 4.167969 1749617132.2523
MEM 4.167969 1749617132.3529
MEM 4.167969 1749617132.4532
MEM 4.167969 1749617132.5538
MEM 4.167969 1749617132.6545
MEM 4.167969 1749617132.7550
MEM 4.167969 1749617132.8558
MEM 4.167969 1749617132.9565
MEM 4.167969 1749617133.0569
MEM 4.167969 1749617133.1573
MEM 4.167969 1749617133.2580
MEM 4.167969 1749617133.3588
MEM 4.167969 1749617133.4592
MEM 4.167969 1749617133.5599
MEM 4.167969 1749617133.6605
MEM 4.167969 1749617133.7612
MEM 4.167969 1749617133.8618
MEM 4.167969 1749617133.9624
MEM 4.167969 1749617134.0629
MEM 4.167969 1749617134.1638
MEM 4.167969 1749617134.2641
MEM 4.167969 1749617134.3648
MEM 4.167969 1749617134.4651
MEM 4.167969 1749617134.5656
MEM 4.167969 1749617134.6664
MEM 4.167969 1749617134.7668
MEM 4.167969 1749617134.8677
MEM 4.167969 1749617134.9682
MEM 4.167969 1749617135.0687
MEM 4.167969 1749617135.1694
MEM 4.167969 1749617135.2702
MEM 4.167969 1749617135.3706
MEM 4.167969 1749617135.4712
MEM 4.167969 1749617135.5718
MEM 4.167969 1749617135.6723
MEM 4.167969 1749617135.7727
MEM 4.167969 1749617135.8731
MEM 4.167969 1749617135.9736
MEM 4.167969 1749617136.0742
MEM 4.167969 1749617136.1748
MEM 4.167969 1749617136.2753
MEM 4.167969 1749617136.3759
MEM 4.167969 1749617136.4763
MEM 4.167969 1749617136.5768
MEM 4.167969 1749617136.6773
MEM 4.167969 1749617136.7777
MEM 4.167969 1749617136.8781
MEM 4.167969 1749617136.9788
MEM 4.167969 1749617137.0793
MEM 4.167969 1749617137.1799
MEM 4.167969 1749617137.2805
MEM 4.167969 1749617137.3811
MEM 4.167969 1749617137.4816
MEM 4.167969 1749617137.5822
MEM 4.167969 1749617137.6828
MEM 4.167969 1749617137.7832
MEM 4.167969 1749617137.8835
MEM 4.167969 1749617137.9843
MEM 4.167969 1749617138.0851
MEM 4.167969 1749617138.1855
MEM 4.167969 1749617138.2861
MEM 4.167969 1749617138.3866
MEM 4.167969 1749617138.4872
MEM 4.167969 1749617138.5879
MEM 4.167969 1749617138.6885
MEM 4.167969 1749617138.7891
MEM 4.167969 1749617138.8899
MEM 4.167969 1749617138.9907
MEM 4.167969 1749617139.0915
MEM 4.167969 1749617139.1918
MEM 4.167969 1749617139.2925
MEM 4.167969 1749617139.3932
MEM 4.167969 1749617139.4937
MEM 4.167969 1749617139.5941
MEM 4.167969 1749617139.6945
MEM 4.167969 1749617139.7949
MEM 4.167969 1749617139.8952
MEM 4.167969 1749617139.9959
MEM 4.167969 1749617140.0966
MEM 4.167969 1749617140.1972
MEM 4.167969 1749617140.2979
MEM 4.167969 1749617140.3985
MEM 4.167969 1749617140.4990
MEM 4.167969 1749617140.5994
MEM 4.167969 1749617140.7000
MEM 4.167969 1749617140.8004
MEM 4.167969 1749617140.9011
MEM 4.167969 1749617141.0019
MEM 4.167969 1749617141.1024
MEM 4.167969 1749617141.2030
MEM 4.167969 1749617141.3035
MEM 4.167969 1749617141.4039
MEM 4.167969 1749617141.5046
MEM 4.167969 1749617141.6049
MEM 4.167969 1749617141.7054
MEM 4.167969 1749617141.8060
MEM 4.167969 1749617141.9064
MEM 4.167969 1749617142.0071
MEM 4.167969 1749617142.1080
MEM 4.167969 1749617142.2086
MEM 4.167969 1749617142.3090
MEM 4.167969 1749617142.4094
MEM 4.167969 1749617142.5100
MEM 4.167969 1749617142.6105
MEM 4.167969 1749617142.7114
MEM 4.167969 1749617142.8120
MEM 4.167969 1749617142.9126
MEM 4.167969 1749617143.0135
MEM 4.167969 1749617143.1140
MEM 4.167969 1749617143.2148
MEM 4.167969 1749617143.3155
MEM 4.167969 1749617143.4159
MEM 4.167969 1749617143.5163
MEM 4.167969 1749617143.6168
MEM 4.167969 1749617143.7173
MEM 4.167969 1749617143.8177
MEM 4.167969 1749617143.9183
MEM 4.167969 1749617144.0189
MEM 4.167969 1749617144.1195
MEM 4.167969 1749617144.2200
MEM 4.167969 1749617144.3203
MEM 4.167969 1749617144.4209
MEM 4.167969 1749617144.5215
MEM 4.167969 1749617144.6219
MEM 4.167969 1749617144.7225
MEM 4.167969 1749617144.8230
MEM 4.167969 1749617144.9236
MEM 4.167969 1749617145.0245
MEM 4.167969 1749617145.1248
MEM 4.167969 1749617145.2254
MEM 4.167969 1749617145.3258
MEM 4.167969 1749617145.4264
MEM 4.167969 1749617145.5269
MEM 4.167969 1749617145.6274
MEM 4.167969 1749617145.7281
MEM 4.167969 1749617145.8287
MEM 4.167969 1749617145.9292
MEM 4.167969 1749617146.0297
MEM 4.167969 1749617146.1303
MEM 4.167969 1749617146.2306
MEM 4.167969 1749617146.3313
MEM 4.167969 1749617146.4319
MEM 4.167969 1749617146.5323
MEM 4.167969 1749617146.6327
MEM 4.167969 1749617146.7332
MEM 4.167969 1749617146.8337
MEM 4.167969 1749617146.9342
MEM 4.167969 1749617147.0346
MEM 4.167969 1749617147.1351
MEM 4.167969 1749617147.2355
MEM 4.167969 1749617147.3359
MEM 4.167969 1749617147.4364
MEM 4.167969 1749617147.5371
MEM 4.167969 1749617147.6379
MEM 4.167969 1749617147.7386
MEM 4.167969 1749617147.8392
MEM 4.167969 1749617147.9397
MEM 4.167969 1749617148.0402
MEM 4.167969 1749617148.1409
MEM 4.167969 1749617148.2416
MEM 4.167969 1749617148.3421
MEM 4.167969 1749617148.4428
MEM 4.167969 1749617148.5435
MEM 4.167969 1749617148.6442
MEM 4.167969 1749617148.7448
MEM 4.167969 1749617148.8455
MEM 4.167969 1749617148.9460
MEM 4.167969 1749617149.0466
MEM 4.167969 1749617149.1471
MEM 4.167969 1749617149.2474
MEM 4.167969 1749617149.3480
MEM 4.167969 1749617149.4485
MEM 4.167969 1749617149.5495
MEM 4.167969 1749617149.6502
MEM 4.167969 1749617149.7511
MEM 4.167969 1749617149.8516
MEM 4.167969 1749617149.9522
MEM 4.167969 1749617150.0525
MEM 4.167969 1749617150.1531
MEM 4.167969 1749617150.2537
MEM 4.167969 1749617150.3543
MEM 4.167969 1749617150.4550
MEM 4.167969 1749617150.5555
MEM 4.167969 1749617150.6560
MEM 4.167969 1749617150.7567
MEM 4.167969 1749617150.8574
MEM 4.167969 1749617150.9581
MEM 4.167969 1749617151.0584
MEM 4.167969 1749617151.1589
MEM 4.167969 1749617151.2593
MEM 4.167969 1749617151.3597
MEM 4.167969 1749617151.4601
MEM 4.167969 1749617151.5605
MEM 4.167969 1749617151.6611
MEM 4.167969 1749617151.7616
MEM 4.167969 1749617151.8621
MEM 4.167969 1749617151.9627
MEM 4.167969 1749617152.0634
MEM 4.167969 1749617152.1639
MEM 4.167969 1749617152.2647
MEM 4.167969 1749617152.3650
MEM 4.167969 1749617152.4654
MEM 4.167969 1749617152.5665
MEM 4.167969 1749617152.6669
MEM 4.167969 1749617152.7675
MEM 4.167969 1749617152.8680
MEM 4.167969 1749617152.9683
MEM 4.167969 1749617153.0690
MEM 4.167969 1749617153.1694
MEM 4.167969 1749617153.2700
MEM 4.167969 1749617153.3707
MEM 4.167969 1749617153.4715
MEM 4.167969 1749617153.5718
MEM 4.167969 1749617153.6722
MEM 4.167969 1749617153.7728
MEM 4.167969 1749617153.8733
MEM 4.167969 1749617153.9740
MEM 4.167969 1749617154.0744
MEM 4.167969 1749617154.1748
MEM 4.167969 1749617154.2753
MEM 4.167969 1749617154.3759
MEM 4.167969 1749617154.4767
MEM 4.167969 1749617154.5774
MEM 4.167969 1749617154.6780
MEM 4.167969 1749617154.7844
MEM 4.167969 1749617154.8850
MEM 4.167969 1749617154.9858
MEM 4.167969 1749617155.0864
MEM 4.167969 1749617155.1870
MEM 4.167969 1749617155.2876
MEM 4.167969 1749617155.3884
MEM 4.167969 1749617155.4889
MEM 4.167969 1749617155.5897
MEM 4.167969 1749617155.6903
MEM 4.167969 1749617155.7910
MEM 4.167969 1749617155.8917
MEM 4.167969 1749617155.9925
MEM 4.167969 1749617156.0929
MEM 4.167969 1749617156.1933
MEM 4.167969 1749617156.2939
MEM 4.167969 1749617156.3945
MEM 4.167969 1749617156.4950
MEM 4.167969 1749617156.5954
MEM 4.167969 1749617156.6957
MEM 4.167969 1749617156.7963
MEM 4.167969 1749617156.8971
MEM 4.167969 1749617156.9977
MEM 4.167969 1749617157.0980
MEM 4.167969 1749617157.1984
MEM 4.167969 1749617157.2991
MEM 4.167969 1749617157.4000
MEM 4.167969 1749617157.5004
MEM 4.167969 1749617157.6008
MEM 4.167969 1749617157.7014
MEM 4.167969 1749617157.8017
MEM 4.167969 1749617157.9022
MEM 4.167969 1749617158.0029
MEM 4.167969 1749617158.1037
MEM 4.167969 1749617158.2042
MEM 4.167969 1749617158.3048
MEM 4.167969 1749617158.4056
MEM 4.167969 1749617158.5061
MEM 4.167969 1749617158.6068
MEM 4.167969 1749617158.7073
MEM 4.167969 1749617158.8081
MEM 4.167969 1749617158.9087
MEM 4.167969 1749617159.0094
MEM 4.167969 1749617159.1098
MEM 4.167969 1749617159.2102
MEM 4.167969 1749617159.3109
MEM 4.167969 1749617159.4113
MEM 4.167969 1749617159.5117
MEM 4.167969 1749617159.6123
MEM 4.167969 1749617159.7131
MEM 4.167969 1749617159.8136
MEM 4.167969 1749617159.9140
MEM 4.167969 1749617160.0144
MEM 4.167969 1749617160.1152
MEM 4.167969 1749617160.2158
MEM 4.167969 1749617160.3166
MEM 4.167969 1749617160.4172
MEM 4.167969 1749617160.5175
MEM 4.167969 1749617160.6182
MEM 4.167969 1749617160.7186
MEM 4.167969 1749617160.8191
MEM 4.167969 1749617160.9195
MEM 4.167969 1749617161.0203
MEM 4.167969 1749617161.1206
MEM 4.167969 1749617161.2210
MEM 4.167969 1749617161.3218
MEM 4.167969 1749617161.4222
MEM 4.167969 1749617161.5228
MEM 4.167969 1749617161.6232
MEM 4.167969 1749617161.7239
MEM 4.167969 1749617161.8246
MEM 4.167969 1749617161.9254
MEM 4.167969 1749617162.0260
MEM 4.167969 1749617162.1265
MEM 4.167969 1749617162.2271
MEM 4.167969 1749617162.3276
MEM 4.167969 1749617162.4283
MEM 4.167969 1749617162.5288
MEM 4.167969 1749617162.6297
MEM 4.167969 1749617162.7302
MEM 4.167969 1749617162.8306
MEM 4.167969 1749617162.9315
MEM 4.167969 1749617163.0321
MEM 4.167969 1749617163.1328
MEM 4.167969 1749617163.2335
MEM 4.167969 1749617163.3345
MEM 4.167969 1749617163.4350
MEM 4.167969 1749617163.5357
MEM 4.167969 1749617163.6362
MEM 4.167969 1749617163.7371
MEM 4.167969 1749617163.8377
MEM 4.167969 1749617163.9381
MEM 4.167969 1749617164.0388
MEM 4.167969 1749617164.1396
MEM 4.167969 1749617164.2400
MEM 4.167969 1749617164.3405
MEM 4.167969 1749617164.4413
MEM 4.167969 1749617164.5419
MEM 4.167969 1749617164.6422
MEM 4.167969 1749617164.7430
MEM 4.167969 1749617164.8436
MEM 4.167969 1749617164.9442
MEM 4.167969 1749617165.0450
MEM 4.167969 1749617165.1455
MEM 4.167969 1749617165.2461
MEM 4.167969 1749617165.3469
MEM 4.167969 1749617165.4474
MEM 4.167969 1749617165.5482
MEM 4.167969 1749617165.6490
MEM 4.167969 1749617165.7495
MEM 4.167969 1749617165.8499
MEM 4.167969 1749617165.9504
MEM 4.167969 1749617166.0512
MEM 4.167969 1749617166.1519
MEM 4.167969 1749617166.2524
MEM 4.167969 1749617166.3530
MEM 4.167969 1749617166.4535
MEM 4.167969 1749617166.5540
MEM 4.167969 1749617166.6547
MEM 4.167969 1749617166.7553
MEM 4.167969 1749617166.8561
MEM 4.167969 1749617166.9567
MEM 4.167969 1749617167.0576
MEM 4.167969 1749617167.1584
MEM 4.167969 1749617167.2589
MEM 4.167969 1749617167.3597
MEM 4.167969 1749617167.4600
MEM 4.167969 1749617167.5608
MEM 4.167969 1749617167.6614
MEM 4.167969 1749617167.7616
MEM 4.167969 1749617167.8624
MEM 4.167969 1749617167.9629
MEM 4.167969 1749617168.0634
