CMDLINE uvicorn app.main:app --host 0.0.0.0 --port 8000
MEM 4.113281 1749613288.9357
MEM 4.113281 1749613289.0365
MEM 4.113281 1749613289.1377
MEM 4.113281 1749613289.2385
MEM 4.113281 1749613289.3392
MEM 4.113281 1749613289.4401
MEM 4.113281 1749613289.5407
MEM 4.113281 1749613289.6415
MEM 4.113281 1749613289.7427
MEM 4.113281 1749613289.8435
MEM 4.113281 1749613289.9449
MEM 4.113281 1749613290.0457
MEM 4.113281 1749613290.1465
MEM 4.113281 1749613290.2476
MEM 4.113281 1749613290.3482
MEM 4.113281 1749613290.4492
MEM 4.113281 1749613290.5500
MEM 4.113281 1749613290.6506
MEM 4.113281 1749613290.7517
MEM 4.113281 1749613290.8525
MEM 4.113281 1749613290.9533
MEM 4.113281 1749613291.0544
MEM 4.113281 1749613291.1555
MEM 4.113281 1749613291.2567
MEM 4.113281 1749613291.3575
MEM 4.113281 1749613291.4588
MEM 4.113281 1749613291.5595
MEM 4.113281 1749613291.6607
MEM 4.113281 1749613291.7617
MEM 4.113281 1749613291.8629
MEM 4.113281 1749613291.9641
MEM 4.113281 1749613292.0654
MEM 4.113281 1749613292.1661
MEM 4.113281 1749613292.2668
MEM 4.113281 1749613292.3680
MEM 4.113281 1749613292.4690
MEM 4.113281 1749613292.5699
MEM 4.113281 1749613292.6709
MEM 4.113281 1749613292.7720
MEM 4.113281 1749613292.8729
MEM 4.113281 1749613292.9741
MEM 4.113281 1749613293.0749
MEM 4.113281 1749613293.1756
MEM 4.113281 1749613293.2762
MEM 4.113281 1749613293.3770
MEM 4.113281 1749613293.4774
MEM 4.113281 1749613293.5785
MEM 4.113281 1749613293.6793
MEM 4.113281 1749613293.7804
MEM 4.113281 1749613293.8810
MEM 4.113281 1749613293.9819
MEM 4.113281 1749613294.0827
MEM 4.113281 1749613294.1835
MEM 4.113281 1749613294.2847
MEM 4.113281 1749613294.3853
MEM 4.113281 1749613294.4864
MEM 4.113281 1749613294.5872
MEM 4.113281 1749613294.6881
MEM 4.113281 1749613294.7887
MEM 4.113281 1749613294.8899
MEM 4.113281 1749613294.9906
MEM 4.113281 1749613295.0911
MEM 4.113281 1749613295.1921
MEM 4.113281 1749613295.2931
MEM 4.113281 1749613295.3940
MEM 4.113281 1749613295.4950
MEM 4.113281 1749613295.5962
MEM 4.113281 1749613295.6969
MEM 4.113281 1749613295.7976
MEM 4.113281 1749613295.8980
MEM 4.113281 1749613295.9987
MEM 4.113281 1749613296.1122
MEM 4.113281 1749613296.2133
MEM 4.113281 1749613296.3142
MEM 4.113281 1749613296.4152
MEM 4.113281 1749613296.5162
MEM 4.113281 1749613296.6172
MEM 4.113281 1749613296.7177
MEM 4.113281 1749613296.8187
MEM 4.113281 1749613296.9198
MEM 4.113281 1749613297.0207
MEM 4.113281 1749613297.1210
MEM 4.113281 1749613297.2221
MEM 4.113281 1749613297.3226
MEM 4.113281 1749613297.4233
MEM 4.113281 1749613297.5240
MEM 4.113281 1749613297.6247
MEM 4.113281 1749613297.7254
MEM 4.113281 1749613297.8265
MEM 4.113281 1749613297.9271
MEM 4.113281 1749613298.0277
MEM 4.113281 1749613298.1289
MEM 4.113281 1749613298.2301
MEM 4.113281 1749613298.3312
MEM 4.113281 1749613298.4319
MEM 4.113281 1749613298.5333
MEM 4.113281 1749613298.6344
MEM 4.113281 1749613298.7351
MEM 4.113281 1749613298.8360
MEM 4.113281 1749613298.9370
MEM 4.113281 1749613299.0381
MEM 4.113281 1749613299.1386
MEM 4.113281 1749613299.2394
MEM 4.113281 1749613299.3399
MEM 4.113281 1749613299.4405
MEM 4.113281 1749613299.5411
MEM 4.113281 1749613299.6420
MEM 4.113281 1749613299.7427
MEM 4.113281 1749613299.8437
MEM 4.113281 1749613299.9444
MEM 4.113281 1749613300.0450
MEM 4.113281 1749613300.1458
MEM 4.113281 1749613300.2466
MEM 4.113281 1749613300.3471
MEM 4.113281 1749613300.4478
MEM 4.113281 1749613300.5484
MEM 4.113281 1749613300.6493
MEM 4.113281 1749613300.7500
MEM 4.113281 1749613300.8508
MEM 4.113281 1749613300.9518
MEM 4.113281 1749613301.0524
MEM 4.113281 1749613301.1533
MEM 4.113281 1749613301.2540
MEM 4.113281 1749613301.3547
MEM 4.113281 1749613301.4560
MEM 4.113281 1749613301.5569
MEM 4.113281 1749613301.6575
MEM 4.113281 1749613301.7587
MEM 4.113281 1749613301.8598
MEM 4.113281 1749613301.9603
MEM 4.113281 1749613302.0610
MEM 4.113281 1749613302.1619
MEM 4.113281 1749613302.2630
MEM 4.113281 1749613302.3638
MEM 4.113281 1749613302.4648
MEM 4.113281 1749613302.5658
MEM 4.113281 1749613302.6665
MEM 4.113281 1749613302.7673
MEM 4.113281 1749613302.8681
MEM 4.113281 1749613302.9691
MEM 4.113281 1749613303.0705
MEM 4.113281 1749613303.1715
MEM 4.113281 1749613303.2725
MEM 4.113281 1749613303.3736
MEM 4.113281 1749613303.4748
MEM 4.113281 1749613303.5760
MEM 4.113281 1749613303.6769
MEM 4.113281 1749613303.7779
MEM 4.113281 1749613303.8789
MEM 4.113281 1749613303.9797
MEM 4.113281 1749613304.0802
MEM 4.113281 1749613304.1815
MEM 4.113281 1749613304.2823
MEM 4.113281 1749613304.3833
MEM 4.113281 1749613304.4843
MEM 4.113281 1749613304.5852
MEM 4.113281 1749613304.6863
MEM 4.113281 1749613304.7870
MEM 4.113281 1749613304.8873
MEM 4.113281 1749613304.9884
MEM 4.113281 1749613305.0892
MEM 4.113281 1749613305.1901
MEM 4.113281 1749613305.2913
MEM 4.113281 1749613305.3924
MEM 4.113281 1749613305.4933
MEM 4.113281 1749613305.5941
MEM 4.113281 1749613305.6945
MEM 4.113281 1749613305.7953
MEM 4.113281 1749613305.8965
MEM 4.113281 1749613305.9977
MEM 4.113281 1749613306.0989
MEM 4.113281 1749613306.2000
MEM 4.113281 1749613306.3005
MEM 4.113281 1749613306.4014
MEM 4.113281 1749613306.5019
MEM 4.113281 1749613306.6027
MEM 4.113281 1749613306.7033
MEM 4.113281 1749613306.8042
MEM 4.113281 1749613306.9051
MEM 4.113281 1749613307.0054
MEM 4.113281 1749613307.1064
MEM 4.113281 1749613307.2073
MEM 4.113281 1749613307.3082
MEM 4.113281 1749613307.4090
MEM 4.113281 1749613307.5097
MEM 4.113281 1749613307.6103
MEM 4.113281 1749613307.7109
MEM 4.113281 1749613307.8117
MEM 4.113281 1749613307.9122
MEM 4.113281 1749613308.0126
MEM 4.113281 1749613308.1132
MEM 4.113281 1749613308.2135
MEM 4.113281 1749613308.3140
MEM 4.113281 1749613308.4145
MEM 4.113281 1749613308.5153
MEM 4.113281 1749613308.6158
MEM 4.113281 1749613308.7167
MEM 4.113281 1749613308.8173
MEM 4.113281 1749613308.9178
MEM 4.113281 1749613309.0187
MEM 4.113281 1749613309.1194
MEM 4.113281 1749613309.2205
MEM 4.113281 1749613309.3213
MEM 4.113281 1749613309.4221
MEM 4.113281 1749613309.5230
MEM 4.113281 1749613309.6238
MEM 4.113281 1749613309.7251
MEM 4.113281 1749613309.8256
MEM 4.113281 1749613309.9263
MEM 4.113281 1749613310.0272
MEM 4.113281 1749613310.1278
MEM 4.113281 1749613310.2284
MEM 4.113281 1749613310.3297
MEM 4.113281 1749613310.4305
MEM 4.113281 1749613310.5316
MEM 4.113281 1749613310.6325
MEM 4.113281 1749613310.7333
MEM 4.113281 1749613310.8341
MEM 4.113281 1749613310.9352
MEM 4.113281 1749613311.0364
MEM 4.113281 1749613311.1375
MEM 4.113281 1749613311.2382
MEM 4.113281 1749613311.3393
MEM 4.113281 1749613311.4402
MEM 4.113281 1749613311.5409
MEM 4.113281 1749613311.6414
MEM 4.113281 1749613311.7423
MEM 4.113281 1749613311.8434
MEM 4.113281 1749613311.9446
MEM 4.113281 1749613312.0453
MEM 4.113281 1749613312.1462
MEM 4.113281 1749613312.2470
MEM 4.113281 1749613312.3477
MEM 4.113281 1749613312.4484
MEM 4.113281 1749613312.5489
MEM 4.113281 1749613312.6496
MEM 4.113281 1749613312.7502
MEM 4.113281 1749613312.8509
MEM 4.113281 1749613312.9520
MEM 4.113281 1749613313.0529
MEM 4.113281 1749613313.1535
MEM 4.113281 1749613313.2542
MEM 4.113281 1749613313.3552
MEM 4.113281 1749613313.4561
MEM 4.113281 1749613313.5568
MEM 4.113281 1749613313.6575
MEM 4.113281 1749613313.7584
MEM 4.113281 1749613313.8593
MEM 4.113281 1749613313.9600
MEM 4.113281 1749613314.0604
MEM 4.113281 1749613314.1616
MEM 4.113281 1749613314.2622
MEM 4.113281 1749613314.3629
MEM 4.113281 1749613314.4637
MEM 4.113281 1749613314.5649
MEM 4.113281 1749613314.6658
MEM 4.113281 1749613314.7668
MEM 4.113281 1749613314.8677
MEM 4.113281 1749613314.9684
MEM 4.113281 1749613315.0691
MEM 4.113281 1749613315.1703
MEM 4.113281 1749613315.2711
MEM 4.113281 1749613315.3721
MEM 4.113281 1749613315.4732
MEM 4.113281 1749613315.5742
MEM 4.113281 1749613315.6749
MEM 4.113281 1749613315.7759
MEM 4.113281 1749613315.8769
MEM 4.113281 1749613315.9778
MEM 4.113281 1749613316.0788
MEM 4.113281 1749613316.1796
MEM 4.113281 1749613316.2805
MEM 4.113281 1749613316.3816
MEM 4.113281 1749613316.4824
MEM 4.113281 1749613316.5834
MEM 4.113281 1749613316.6842
MEM 4.113281 1749613316.7847
MEM 4.113281 1749613316.8852
MEM 4.113281 1749613316.9860
MEM 4.113281 1749613317.0872
MEM 4.113281 1749613317.1882
MEM 4.113281 1749613317.2892
MEM 4.113281 1749613317.3902
MEM 4.113281 1749613317.4913
MEM 4.113281 1749613317.5923
MEM 4.113281 1749613317.6935
MEM 4.113281 1749613317.7942
MEM 4.113281 1749613317.8954
MEM 4.113281 1749613317.9964
MEM 4.113281 1749613318.0975
MEM 4.113281 1749613318.1978
MEM 4.113281 1749613318.2987
MEM 4.113281 1749613318.3995
MEM 4.113281 1749613318.5005
MEM 4.113281 1749613318.6014
MEM 4.113281 1749613318.7025
MEM 4.113281 1749613318.8038
MEM 4.113281 1749613318.9046
MEM 4.113281 1749613319.0055
MEM 4.113281 1749613319.1062
MEM 4.113281 1749613319.2073
MEM 4.113281 1749613319.3083
MEM 4.113281 1749613319.4093
MEM 4.113281 1749613319.5103
MEM 4.113281 1749613319.6114
MEM 4.113281 1749613319.7124
MEM 4.113281 1749613319.8135
MEM 4.113281 1749613319.9148
MEM 4.113281 1749613320.0156
MEM 4.113281 1749613320.1165
MEM 4.113281 1749613320.2177
MEM 4.113281 1749613320.3187
MEM 4.113281 1749613320.4198
MEM 4.113281 1749613320.5207
MEM 4.113281 1749613320.6218
MEM 4.113281 1749613320.7229
MEM 4.113281 1749613320.8241
MEM 4.113281 1749613320.9249
MEM 4.113281 1749613321.0262
MEM 4.113281 1749613321.1272
MEM 4.113281 1749613321.2280
MEM 4.113281 1749613321.3288
MEM 4.113281 1749613321.4297
MEM 4.113281 1749613321.5308
MEM 4.113281 1749613321.6319
MEM 4.113281 1749613321.7330
MEM 4.113281 1749613321.8340
MEM 4.113281 1749613321.9352
MEM 4.113281 1749613322.0361
MEM 4.113281 1749613322.1370
MEM 4.113281 1749613322.2382
MEM 4.113281 1749613322.3390
MEM 4.113281 1749613322.4403
MEM 4.113281 1749613322.5414
MEM 4.113281 1749613322.6426
MEM 4.113281 1749613322.7440
MEM 4.113281 1749613322.8446
MEM 4.113281 1749613322.9456
MEM 4.113281 1749613323.0467
MEM 4.113281 1749613323.1474
MEM 4.113281 1749613323.2483
MEM 4.113281 1749613323.3492
MEM 4.113281 1749613323.4503
MEM 4.113281 1749613323.5513
MEM 4.113281 1749613323.6525
MEM 4.113281 1749613323.7533
MEM 4.113281 1749613323.8545
MEM 4.113281 1749613323.9557
MEM 4.113281 1749613324.0569
MEM 4.113281 1749613324.1575
MEM 4.113281 1749613324.2588
MEM 4.113281 1749613324.3610
MEM 4.113281 1749613324.4612
MEM 4.113281 1749613324.5638
MEM 4.113281 1749613324.6641
MEM 4.113281 1749613324.7677
MEM 4.113281 1749613324.8683
MEM 4.113281 1749613324.9688
MEM 4.113281 1749613325.0694
MEM 4.113281 1749613325.1705
MEM 4.113281 1749613325.2711
MEM 4.113281 1749613325.3719
MEM 4.113281 1749613325.4733
MEM 4.113281 1749613325.5743
MEM 4.113281 1749613325.6749
MEM 4.113281 1749613325.7755
MEM 4.113281 1749613325.8762
MEM 4.113281 1749613325.9769
MEM 4.113281 1749613326.0778
MEM 4.113281 1749613326.1786
MEM 4.113281 1749613326.2799
MEM 4.113281 1749613326.3807
MEM 4.113281 1749613326.4811
MEM 4.113281 1749613326.5818
MEM 4.113281 1749613326.6825
MEM 4.113281 1749613326.7836
MEM 4.113281 1749613326.8860
MEM 4.113281 1749613326.9867
MEM 4.113281 1749613327.0873
MEM 4.113281 1749613327.1883
MEM 4.113281 1749613327.2892
MEM 4.113281 1749613327.3898
MEM 4.113281 1749613327.4910
MEM 4.113281 1749613327.5920
MEM 4.113281 1749613327.6928
MEM 4.113281 1749613327.7932
MEM 4.113281 1749613327.8939
MEM 4.113281 1749613327.9947
MEM 4.113281 1749613328.0955
MEM 4.113281 1749613328.1962
MEM 4.113281 1749613328.2971
MEM 4.113281 1749613328.3978
MEM 4.113281 1749613328.4982
MEM 4.113281 1749613328.5990
MEM 4.113281 1749613328.6993
MEM 4.113281 1749613328.8003
MEM 4.113281 1749613328.9008
MEM 4.113281 1749613329.0018
MEM 4.113281 1749613329.1035
MEM 4.113281 1749613329.2046
MEM 4.113281 1749613329.3052
MEM 4.113281 1749613329.4060
MEM 4.113281 1749613329.5067
MEM 4.113281 1749613329.6073
MEM 4.113281 1749613329.7083
MEM 4.113281 1749613329.8088
MEM 4.113281 1749613329.9093
MEM 4.113281 1749613330.0102
MEM 4.113281 1749613330.1111
MEM 4.113281 1749613330.2117
MEM 4.113281 1749613330.3126
MEM 4.113281 1749613330.4133
MEM 4.113281 1749613330.5140
MEM 4.113281 1749613330.6145
MEM 4.113281 1749613330.7151
MEM 4.113281 1749613330.8155
MEM 4.113281 1749613330.9160
MEM 4.113281 1749613331.0168
MEM 4.113281 1749613331.1174
MEM 4.113281 1749613331.2178
MEM 4.113281 1749613331.3181
MEM 4.113281 1749613331.4187
MEM 4.113281 1749613331.5191
MEM 4.113281 1749613331.6199
MEM 4.113281 1749613331.7204
MEM 4.113281 1749613331.8212
MEM 4.113281 1749613331.9220
MEM 4.113281 1749613332.0224
MEM 4.113281 1749613332.1229
MEM 4.113281 1749613332.2234
MEM 4.113281 1749613332.3243
MEM 4.113281 1749613332.4250
MEM 4.113281 1749613332.5256
MEM 4.113281 1749613332.6266
MEM 4.113281 1749613332.7275
MEM 4.113281 1749613332.8284
MEM 4.113281 1749613332.9291
MEM 4.113281 1749613333.0302
MEM 4.113281 1749613333.1313
MEM 4.113281 1749613333.2318
MEM 4.113281 1749613333.3329
MEM 4.113281 1749613333.4335
MEM 4.113281 1749613333.5342
MEM 4.113281 1749613333.6349
MEM 4.113281 1749613333.7357
MEM 4.113281 1749613333.8365
MEM 4.113281 1749613333.9374
MEM 4.113281 1749613334.0382
MEM 4.113281 1749613334.1392
MEM 4.113281 1749613334.2404
MEM 4.113281 1749613334.3415
MEM 4.113281 1749613334.4426
MEM 4.113281 1749613334.5434
MEM 4.113281 1749613334.6447
MEM 4.113281 1749613334.7455
MEM 4.113281 1749613334.8462
MEM 4.113281 1749613334.9474
MEM 4.113281 1749613335.0487
MEM 4.113281 1749613335.1496
MEM 4.113281 1749613335.2508
MEM 4.113281 1749613335.3515
MEM 4.113281 1749613335.4523
MEM 4.113281 1749613335.5532
MEM 4.113281 1749613335.6543
MEM 4.113281 1749613335.7553
MEM 4.113281 1749613335.8562
MEM 4.113281 1749613335.9571
MEM 4.113281 1749613336.0582
MEM 4.113281 1749613336.1592
MEM 4.113281 1749613336.2606
MEM 4.113281 1749613336.3615
MEM 4.113281 1749613336.4625
MEM 4.113281 1749613336.5637
MEM 4.113281 1749613336.6644
MEM 4.113281 1749613336.7655
MEM 4.113281 1749613336.8660
MEM 4.113281 1749613336.9668
MEM 4.113281 1749613337.0674
MEM 4.113281 1749613337.1681
MEM 4.113281 1749613337.2693
MEM 4.113281 1749613337.3704
MEM 4.113281 1749613337.4711
MEM 4.113281 1749613337.5716
MEM 4.113281 1749613337.6725
MEM 4.113281 1749613337.7732
MEM 4.113281 1749613337.8740
MEM 4.113281 1749613337.9747
MEM 4.113281 1749613338.0755
MEM 4.113281 1749613338.1761
MEM 4.113281 1749613338.2769
MEM 4.113281 1749613338.3777
MEM 4.113281 1749613338.4784
MEM 4.113281 1749613338.5793
MEM 4.113281 1749613338.6801
MEM 4.113281 1749613338.7811
MEM 4.113281 1749613338.8819
MEM 4.113281 1749613338.9827
MEM 4.113281 1749613339.0831
MEM 4.113281 1749613339.1839
MEM 4.113281 1749613339.2848
MEM 4.113281 1749613339.3856
MEM 4.113281 1749613339.4860
MEM 4.113281 1749613339.5866
MEM 4.113281 1749613339.6873
MEM 4.113281 1749613339.7879
MEM 4.113281 1749613339.8890
MEM 4.113281 1749613339.9897
MEM 4.113281 1749613340.0905
MEM 4.113281 1749613340.1913
MEM 4.113281 1749613340.2921
MEM 4.113281 1749613340.3934
MEM 4.113281 1749613340.4944
MEM 4.113281 1749613340.5950
MEM 4.113281 1749613340.6961
MEM 4.113281 1749613340.7969
MEM 4.113281 1749613340.8979
MEM 4.113281 1749613340.9990
MEM 4.113281 1749613341.0995
MEM 4.113281 1749613341.2000
MEM 4.113281 1749613341.3011
MEM 4.113281 1749613341.4020
MEM 4.113281 1749613341.5029
MEM 4.113281 1749613341.6038
MEM 4.113281 1749613341.7043
MEM 4.113281 1749613341.8049
MEM 4.113281 1749613341.9057
MEM 4.113281 1749613342.0067
MEM 4.113281 1749613342.1075
MEM 4.113281 1749613342.2082
MEM 4.113281 1749613342.3089
MEM 4.113281 1749613342.4094
MEM 4.113281 1749613342.5104
MEM 4.113281 1749613342.6117
MEM 4.113281 1749613342.7126
MEM 4.113281 1749613342.8134
MEM 4.113281 1749613342.9145
MEM 4.113281 1749613343.0158
MEM 4.113281 1749613343.1166
MEM 4.113281 1749613343.2172
MEM 4.113281 1749613343.3182
MEM 4.113281 1749613343.4190
MEM 4.113281 1749613343.5198
MEM 4.113281 1749613343.6211
MEM 4.113281 1749613343.7220
MEM 4.113281 1749613343.8232
MEM 4.113281 1749613343.9242
MEM 4.113281 1749613344.0254
MEM 4.113281 1749613344.1264
MEM 4.113281 1749613344.2274
MEM 4.113281 1749613344.3285
MEM 4.113281 1749613344.4296
MEM 4.113281 1749613344.5307
MEM 4.113281 1749613344.6316
MEM 4.113281 1749613344.7324
MEM 4.113281 1749613344.8337
MEM 4.113281 1749613344.9349
MEM 4.113281 1749613345.0356
MEM 4.113281 1749613345.1365
MEM 4.113281 1749613345.2380
MEM 4.113281 1749613345.3392
MEM 4.113281 1749613345.4404
MEM 4.113281 1749613345.5416
MEM 4.113281 1749613345.6429
MEM 4.113281 1749613345.7440
MEM 4.113281 1749613345.8449
MEM 4.113281 1749613345.9458
MEM 4.113281 1749613346.0466
MEM 4.113281 1749613346.1476
MEM 4.113281 1749613346.2484
MEM 4.113281 1749613346.3495
MEM 4.113281 1749613346.4503
MEM 4.113281 1749613346.5512
MEM 4.113281 1749613346.6524
MEM 4.113281 1749613346.7538
MEM 4.113281 1749613346.8545
MEM 4.113281 1749613346.9551
MEM 4.113281 1749613347.0559
MEM 4.113281 1749613347.1570
MEM 4.113281 1749613347.2575
MEM 4.113281 1749613347.3582
MEM 4.113281 1749613347.4589
MEM 4.113281 1749613347.5595
MEM 4.113281 1749613347.6601
MEM 4.113281 1749613347.7611
MEM 4.113281 1749613347.8623
MEM 4.113281 1749613347.9633
MEM 4.113281 1749613348.0643
MEM 4.113281 1749613348.1656
MEM 4.113281 1749613348.2668
MEM 4.113281 1749613348.3681
MEM 4.113281 1749613348.4689
MEM 4.113281 1749613348.5695
MEM 4.113281 1749613348.6704
MEM 4.113281 1749613348.7713
MEM 4.113281 1749613348.8721
MEM 4.113281 1749613348.9728
MEM 4.113281 1749613349.0735
MEM 4.113281 1749613349.1742
MEM 4.113281 1749613349.2753
MEM 4.113281 1749613349.3761
MEM 4.113281 1749613349.4768
MEM 4.113281 1749613349.5777
MEM 4.113281 1749613349.6785
MEM 4.113281 1749613349.7795
MEM 4.113281 1749613349.8809
MEM 4.113281 1749613349.9818
MEM 4.113281 1749613350.0824
MEM 4.113281 1749613350.1830
MEM 4.113281 1749613350.2838
MEM 4.113281 1749613350.3848
MEM 4.113281 1749613350.4855
MEM 4.113281 1749613350.5867
MEM 4.113281 1749613350.6877
MEM 4.113281 1749613350.7889
MEM 4.113281 1749613350.8897
MEM 4.113281 1749613350.9909
MEM 4.113281 1749613351.0919
MEM 4.113281 1749613351.1931
MEM 4.113281 1749613351.2941
MEM 4.113281 1749613351.3951
MEM 4.113281 1749613351.4965
MEM 4.113281 1749613351.5976
MEM 4.113281 1749613351.6984
MEM 4.113281 1749613351.7994
MEM 4.113281 1749613351.9004
MEM 4.113281 1749613352.0011
MEM 4.113281 1749613352.1023
MEM 4.113281 1749613352.2036
MEM 4.113281 1749613352.3043
MEM 4.113281 1749613352.4051
MEM 4.113281 1749613352.5060
MEM 4.113281 1749613352.6069
MEM 4.113281 1749613352.7077
MEM 4.113281 1749613352.8091
MEM 4.113281 1749613352.9101
MEM 4.113281 1749613353.0111
MEM 4.113281 1749613353.1122
MEM 4.113281 1749613353.2130
MEM 4.113281 1749613353.3139
MEM 4.113281 1749613353.4151
MEM 4.113281 1749613353.5162
MEM 4.113281 1749613353.6171
MEM 4.113281 1749613353.7183
MEM 4.113281 1749613353.8195
MEM 4.113281 1749613353.9203
MEM 4.113281 1749613354.0210
MEM 4.113281 1749613354.1218
MEM 4.113281 1749613354.2231
MEM 4.113281 1749613354.3242
MEM 4.113281 1749613354.4252
MEM 4.113281 1749613354.5262
MEM 4.113281 1749613354.6277
MEM 4.113281 1749613354.7286
MEM 4.113281 1749613354.8296
MEM 4.113281 1749613354.9307
MEM 4.113281 1749613355.0315
MEM 4.113281 1749613355.1324
MEM 4.113281 1749613355.2337
MEM 4.113281 1749613355.3347
MEM 4.113281 1749613355.4356
MEM 4.113281 1749613355.5371
MEM 4.113281 1749613355.6381
MEM 4.113281 1749613355.7391
MEM 4.113281 1749613355.8399
MEM 4.113281 1749613355.9409
MEM 4.113281 1749613356.0414
MEM 4.113281 1749613356.1423
MEM 4.113281 1749613356.2432
MEM 4.113281 1749613356.3445
MEM 4.113281 1749613356.4454
MEM 4.113281 1749613356.5464
MEM 4.113281 1749613356.6471
MEM 4.113281 1749613356.7482
MEM 4.113281 1749613356.8494
MEM 4.113281 1749613356.9503
MEM 4.113281 1749613357.0509
MEM 4.113281 1749613357.1516
MEM 4.113281 1749613357.2521
MEM 4.113281 1749613357.3533
MEM 4.113281 1749613357.4543
MEM 4.113281 1749613357.5551
MEM 4.113281 1749613357.6561
MEM 4.113281 1749613357.7571
MEM 4.113281 1749613357.8583
MEM 4.113281 1749613357.9591
MEM 4.113281 1749613358.0602
MEM 4.113281 1749613358.1611
MEM 4.113281 1749613358.2620
MEM 4.113281 1749613358.3633
MEM 4.113281 1749613358.4642
MEM 4.113281 1749613358.5652
MEM 4.113281 1749613358.6663
MEM 4.113281 1749613358.7675
MEM 4.113281 1749613358.8687
MEM 4.113281 1749613358.9700
MEM 4.113281 1749613359.0708
MEM 4.113281 1749613359.1715
MEM 4.113281 1749613359.2727
MEM 4.113281 1749613359.3736
MEM 4.113281 1749613359.4744
MEM 4.113281 1749613359.5756
MEM 4.113281 1749613359.6763
MEM 4.113281 1749613359.7774
MEM 4.113281 1749613359.8786
MEM 4.113281 1749613359.9797
MEM 4.113281 1749613360.0803
MEM 4.113281 1749613360.1815
MEM 4.113281 1749613360.2825
MEM 4.113281 1749613360.3828
MEM 4.113281 1749613360.4835
MEM 4.113281 1749613360.5848
MEM 4.113281 1749613360.6858
MEM 4.113281 1749613360.7870
MEM 4.113281 1749613360.8878
MEM 4.113281 1749613360.9885
MEM 4.113281 1749613361.0897
MEM 4.113281 1749613361.1907
MEM 4.113281 1749613361.2918
MEM 4.113281 1749613361.3928
MEM 4.113281 1749613361.4937
MEM 4.113281 1749613361.5945
MEM 4.113281 1749613361.6953
MEM 4.113281 1749613361.7963
MEM 4.113281 1749613361.8971
MEM 4.113281 1749613361.9980
MEM 4.113281 1749613362.0988
MEM 4.113281 1749613362.2000
MEM 4.113281 1749613362.3006
MEM 4.113281 1749613362.4019
MEM 4.113281 1749613362.5028
MEM 4.113281 1749613362.6037
MEM 4.113281 1749613362.7045
MEM 4.113281 1749613362.8053
